No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
286,2.0,6.0,1.0,3.0,5.0,0.0,1469.204,2728.402,61.425,35.902,35.749,9.556,0.0,0.0
287,3.0,6.0,1.0,0.0,0.0,0.0,1966.76,2691.53,109.569,37.044,36.985,9.793,0.0,0.0
288,3.0,6.0,1.0,1.0,1.0,0.0,2268.221,2725.884,28.422,36.938,36.679,9.739,0.0,0.0
290,3.0,6.0,1.0,3.0,4.0,0.0,1965.67,2799.07,70.944,37.094,36.973,9.798,0.0,0.0
291,3.0,6.0,1.0,4.0,5.0,0.0,2051.21,2817.692,111.615,37.144,37.028,9.734,0.0,0.0
292,3.0,6.0,1.0,5.0,7.0,0.0,2239.617,2839.429,32.131,37.497,37.155,9.721,0.0,0.0
293,3.0,6.0,1.0,6.0,8.0,0.0,2287.174,2849.778,44.006,37.526,37.217,9.809,0.0,0.0
294,4.0,6.0,1.0,0.0,0.0,0.0,2819.019,2513.872,-28.446,37.064,36.845,9.778,0.0,0.0
295,4.0,6.0,1.0,1.0,1.0,0.0,2792.678,2610.163,7.767,36.432,36.113,9.676,0.0,0.0
296,4.0,6.0,1.0,2.0,3.0,0.0,2345.446,2757.471,-10.112,36.393,36.049,9.662,0.0,0.0
297,4.0,6.0,1.0,3.0,4.0,0.0,2677.4,2783.86,23.382,35.826,35.645,9.532,0.0,0.0
298,4.0,6.0,1.0,4.0,5.0,0.0,2387.174,2868.421,-1.012,41.158,26.102,8.826,0.0,0.0
299,5.0,6.0,1.0,0.0,1.0,0.0,3126.125,2557.692,106.733,36.792,36.716,9.724,0.0,0.0
300,5.0,6.0,1.0,1.0,2.0,0.0,3160.993,2594.019,67.072,36.138,36.005,9.622,0.0,0.0
301,5.0,6.0,1.0,2.0,3.0,0.0,2903.776,2709.334,117.089,36.529,36.515,9.663,0.0,0.0
302,5.0,6.0,1.0,3.0,4.0,0.0,2940.825,2760.007,-12.72,37.205,37.045,9.744,0.0,0.0
304,6.0,6.0,1.0,0.0,0.0,0.0,3854.575,2655.887,-22.211,36.434,36.263,9.696,0.0,0.0
305,6.0,6.0,1.0,1.0,1.0,0.0,3705.275,2709.777,101.554,36.672,36.624,9.697,0.0,0.0
306,6.0,6.0,1.0,2.0,2.0,0.0,3648.127,2805.806,72.159,36.319,36.218,9.674,0.0,0.0
307,6.0,6.0,1.0,3.0,3.0,0.0,3745.75,2835.396,43.595,35.937,35.838,9.652,0.0,0.0
308,6.0,6.0,1.0,4.0,4.0,0.0,3827.747,2866.739,-3.902,39.097,30.228,9.153,0.0,0.0
309,7.0,6.0,1.0,0.0,0.0,0.0,4508.823,2514.759,-14.211,37.307,37.214,9.78,0.0,0.0
310,7.0,6.0,1.0,1.0,1.0,0.0,4106.454,2774.322,-6.421,36.696,36.642,9.702,0.0,0.0
311,7.0,6.0,1.0,2.0,2.0,0.0,4578.745,2792.435,-36.559,37.062,36.978,9.795,0.0,0.0
312,7.0,6.0,1.0,3.0,3.0,0.0,4209.245,2813.911,46.238,36.745,36.658,9.711,0.0,0.0
313,8.0,6.0,1.0,0.0,0.0,0.0,5163.054,2594.479,-21.009,35.773,35.715,9.614,0.0,0.0
314,9.0,6.0,1.0,0.0,1.0,0.0,5283.508,2516.308,61.603,36.806,36.644,9.717,0.0,0.0
315,9.0,6.0,1.0,1.0,2.0,0.0,5343.678,2552.474,-37.217,35.827,35.69,9.618,0.0,0.0
317,9.0,6.0,1.0,3.0,5.0,0.0,5671.327,2717.899,40.639,37.543,37.431,9.839,0.0,0.0
318,0.0,7.0,1.0,0.0,0.0,0.0,122.025,2901.805,36.513,37.367,37.154,9.703,0.0,0.0
319,0.0,7.0,1.0,1.0,1.0,0.0,271.161,2925.699,49.398,37.063,36.893,9.706,0.0,0.0
320,0.0,7.0,1.0,2.0,2.0,0.0,52.875,2967.912,68.637,36.579,36.42,9.657,0.0,0.0
321,0.0,7.0,1.0,3.0,3.0,0.0,478.155,3145.448,61.37,36.556,36.304,9.717,0.0,0.0
322,0.0,7.0,1.0,4.0,4.0,0.0,569.728,3240.721,40.291,37.593,37.423,9.768,0.0,0.0
323,0.0,7.0,1.0,5.0,5.0,0.0,66.153,3268.008,110.465,36.954,36.77,9.753,0.0,0.0
324,0.0,7.0,1.0,6.0,6.0,0.0,480.841,3275.868,-4.78,39.249,28.035,8.954,0.0,0.0
326,1.0,7.0,1.0,1.0,2.0,0.0,676.5,3066.155,-39.548,36.578,36.501,9.747,0.0,0.0
327,1.0,7.0,1.0,2.0,3.0,0.0,833.312,3082.62,-11.278,36.805,36.685,9.722,0.0,0.0
328,1.0,7.0,1.0,3.0,4.0,0.0,723.515,3087.35,20.116,36.014,35.811,9.579,0.0,0.0
329,1.0,7.0,1.0,4.0,5.0,0.0,789.379,3092.446,52.47,36.744,36.592,9.702,0.0,0.0
330,1.0,7.0,1.0,5.0,6.0,0.0,816.997,3143.519,63.757,36.429,36.217,9.61,0.0,0.0
331,1.0,7.0,1.0,6.0,7.0,0.0,644.066,3197.231,126.295,36.224,36.073,9.642,0.0,0.0
332,2.0,7.0,1.0,0.0,0.0,0.0,1243.577,2900.894,55.818,37.076,36.821,9.776,0.0,0.0
333,2.0,7.0,1.0,1.0,1.0,0.0,1286.398,2956.15,41.295,36.365,36.322,9.694,0.0,0.0
334,2.0,7.0,1.0,2.0,2.0,0.0,1380.956,2980.141,68.179,36.629,36.389,9.66,0.0,0.0
335,2.0,7.0,1.0,3.0,3.0,0.0,1290.847,3021.141,34.454,36.742,36.653,9.71,0.0,0.0
336,2.0,7.0,1.0,4.0,4.0,0.0,1620.56,3053.871,57.547,36.736,36.636,9.706,0.0,0.0
337,2.0,7.0,1.0,5.0,5.0,0.0,1594.378,3169.958,68.413,36.644,36.466,9.672,0.0,0.0
338,2.0,7.0,1.0,6.0,6.0,0.0,1467.223,3223.207,8.811,36.736,36.562,9.697,0.0,0.0
339,2.0,7.0,1.0,7.0,7.0,0.0,1378.348,3230.574,131.219,37.676,37.523,9.869,0.0,0.0
340,3.0,7.0,1.0,0.0,2.0,0.0,2141.111,2885.552,129.787,36.785,36.689,9.72,0.0,0.0
341,3.0,7.0,1.0,1.0,5.0,0.0,2215.348,3250.293,71.917,36.642,36.561,9.684,0.0,0.0
343,4.0,7.0,1.0,1.0,2.0,0.0,2336.885,2950.34,38.835,36.706,36.563,9.693,0.0,0.0
344,4.0,7.0,1.0,2.0,3.0,0.0,2612.906,2955.39,24.384,35.827,35.681,9.616,0.0,0.0
345,4.0,7.0,1.0,3.0,4.0,0.0,2507.847,3108.321,106.011,36.381,36.28,9.691,0.0,0.0
347,4.0,7.0,1.0,5.0,6.0,0.0,2747.763,3188.051,115.677,36.621,36.571,9.683,0.0,0.0
348,4.0,7.0,1.0,6.0,7.0,0.0,2343.206,3239.726,87.845,37.533,37.462,9.842,0.0,0.0
349,5.0,7.0,1.0,0.0,1.0,0.0,3409.317,2950.663,18.008,36.645,36.61,9.691,0.0,0.0
350,5.0,7.0,1.0,1.0,2.0,0.0,3413.149,3047.755,52.28,36.887,36.854,9.755,0.0,0.0
351,5.0,7.0,1.0,2.0,3.0,0.0,3289.06,3095.767,37.448,35.743,35.62,9.518,0.0,0.0
352,5.0,7.0,1.0,3.0,4.0,0.0,3011.499,3254.96,29.401,36.872,36.867,9.677,0.0,0.0
353,5.0,7.0,1.0,4.0,5.0,0.0,3286.438,3260.442,82.146,36.904,36.831,9.755,0.0,0.0
356,6.0,7.0,1.0,0.0,1.0,0.0,3661.918,3026.323,-14.579,36.519,36.445,9.732,0.0,0.0
357,6.0,7.0,1.0,1.0,2.0,0.0,3864.928,3045.582,6.0,35.69,35.669,9.517,0.0,0.0
358,6.0,7.0,1.0,2.0,3.0,0.0,3649.051,3150.946,111.87,37.031,36.869,9.776,0.0,0.0
359,6.0,7.0,1.0,3.0,4.0,0.0,3693.838,3180.686,33.676,36.682,36.469,9.677,0.0,0.0
360,7.0,7.0,1.0,0.0,0.0,0.0,4582.509,3010.427,-29.709,37.23,37.104,9.755,0.0,0.0
361,7.0,7.0,1.0,1.0,1.0,0.0,4267.624,3034.981,82.175,36.092,36.01,9.616,0.0,0.0
362,7.0,7.0,1.0,2.0,2.0,0.0,4164.241,3258.571,-44.047,37.045,36.873,9.779,0.0,0.0
363,8.0,7.0,1.0,0.0,0.0,0.0,4856.533,2932.275,68.603,37.105,36.994,9.725,0.0,0.0
364,8.0,7.0,1.0,1.0,1.0,0.0,4858.806,3067.01,87.391,36.396,36.18,9.679,0.0,0.0
365,8.0,7.0,1.0,2.0,2.0,0.0,4997.175,3072.817,-7.962,36.177,35.769,9.518,0.0,0.0
366,8.0,7.0,1.0,3.0,3.0,0.0,5133.687,3152.286,-1.879,37.137,37.085,9.741,0.0,0.0
367,9.0,7.0,1.0,0.0,0.0,0.0,5474.488,2966.175,30.525,36.379,36.315,9.695,0.0,0.0
368,9.0,7.0,1.0,1.0,1.0,0.0,5354.45,2981.301,69.695,36.816,36.699,9.725,0.0,0.0
369,9.0,7.0,1.0,2.0,2.0,0.0,5712.13,2988.826,129.428,36.762,36.651,9.712,0.0,0.0
370,9.0,7.0,1.0,3.0,3.0,0.0,5620.253,3064.458,55.595,36.335,36.23,9.678,0.0,0.0
371,9.0,7.0,1.0,4.0,4.0,0.0,5390.466,3149.808,18.238,36.453,36.31,9.705,0.0,0.0
372,9.0,7.0,1.0,5.0,5.0,0.0,5348.657,3156.732,-3.627,37.422,37.284,9.804,0.0,0.0
373,9.0,7.0,1.0,6.0,6.0,0.0,5678.645,3169.944,41.779,36.245,36.153,9.656,0.0,0.0
374,0.0,8.0,1.0,0.0,2.0,0.0,466.62,3324.451,91.029,37.197,37.037,9.742,0.0,0.0
375,0.0,8.0,1.0,1.0,3.0,0.0,408.056,3326.827,94.581,36.51,36.294,9.631,0.0,0.0
376,0.0,8.0,1.0,2.0,4.0,0.0,199.587,3337.146,40.736,36.395,36.319,9.698,0.0,0.0
377,0.0,8.0,1.0,3.0,6.0,0.0,479.023,3662.843,-15.805,37.67,37.421,9.777,0.0,0.0
378,1.0,8.0,1.0,0.0,0.0,0.0,817.675,3426.282,118.785,36.416,36.204,9.685,0.0,0.0
379,1.0,8.0,1.0,1.0,1.0,0.0,871.031,3457.686,50.097,36.803,36.632,9.715,0.0,0.0
380,1.0,8.0,1.0,2.0,3.0,0.0,1001.809,3483.609,75.007,36.065,35.929,9.602,0.0,0.0
381,1.0,8.0,1.0,3.0,4.0,0.0,784.903,3634.272,-25.772,37.098,37.018,9.727,0.0,0.0
382,2.0,8.0,1.0,0.0,0.0,0.0,1709.008,3319.063,-25.533,37.349,37.306,9.798,0.0,0.0
383,2.0,8.0,1.0,1.0,1.0,0.0,1437.569,3404.892,-2.981,36.155,36.082,9.634,0.0,0.0
384,2.0,8.0,1.0,2.0,2.0,0.0,1176.632,3480.538,3.043,36.512,36.278,9.629,0.0,0.0
385,2.0,8.0,1.0,3.0,3.0,0.0,1349.746,3551.387,59.05,36.719,36.609,9.701,0.0,0.0
387,3.0,8.0,1.0,0.0,1.0,0.0,1960.475,3400.565,88.772,36.334,36.175,9.671,0.0,0.0
388,3.0,8.0,1.0,1.0,3.0,0.0,2172.96,3510.801,70.03,36.949,36.816,9.758,0.0,0.0
389,3.0,8.0,1.0,2.0,4.0,0.0,2257.626,3554.789,42.858,37.369,37.312,9.801,0.0,0.0
392,3.0,8.0,1.0,5.0,7.0,0.0,2159.298,3655.932,98.493,36.64,36.628,9.772,0.0,0.0
394,4.0,8.0,1.0,0.0,0.0,0.0,2753.345,3325.561,-29.641,37.634,37.455,9.855,0.0,0.0
395,4.0,8.0,1.0,1.0,1.0,0.0,2487.994,3344.808,73.525,36.394,36.249,9.688,0.0,0.0
398,4.0,8.0,1.0,4.0,5.0,0.0,2653.681,3455.106,-38.331,37.097,37.056,9.732,0.0,0.0
399,4.0,8.0,1.0,5.0,6.0,0.0,2519.161,3499.197,17.481,36.501,36.271,9.627,0.0,0.0
400,4.0,8.0,1.0,6.0,7.0,0.0,2758.9,3520.715,-19.732,36.013,35.933,9.596,0.0,0.0
403,5.0,8.0,1.0,1.0,4.0,0.0,3254.183,3511.734,-44.651,35.643,35.361,9.549,0.0,0.0
404,5.0,8.0,1.0,2.0,5.0,0.0,3119.161,3517.191,74.174,37.064,36.823,9.775,0.0,0.0
405,5.0,8.0,1.0,3.0,6.0,0.0,3311.708,3565.226,32.614,36.317,36.224,9.675,0.0,0.0
406,6.0,8.0,1.0,0.0,1.0,0.0,3820.113,3292.431,117.173,37.487,37.354,9.822,0.0,0.0
407,6.0,8.0,1.0,1.0,2.0,0.0,3955.821,3322.095,108.052,36.046,35.894,9.595,0.0,0.0
408,6.0,8.0,1.0,2.0,3.0,0.0,3747.146,3409.678,10.516,36.887,36.866,9.757,0.0,0.0
409,6.0,8.0,1.0,3.0,4.0,0.0,3544.855,3421.957,59.469,36.555,36.373,9.648,0.0,0.0
410,6.0,8.0,1.0,4.0,5.0,0.0,4008.978,3443.81,91.49,36.569,36.493,9.665,0.0,0.0
411,6.0,8.0,1.0,5.0,6.0,0.0,3810.564,3560.098,-5.526,36.129,35.793,9.593,0.0,0.0
412,6.0,8.0,1.0,6.0,8.0,0.0,3643.574,3614.278,131.421,37.024,36.957,9.709,0.0,0.0
413,7.0,8.0,1.0,0.0,1.0,0.0,4433.616,3287.809,-9.491,36.329,36.205,9.674,0.0,0.0
414,7.0,8.0,1.0,1.0,2.0,0.0,4581.111,3409.923,128.5,37.819,37.63,9.824,0.0,0.0
415,7.0,8.0,1.0,2.0,3.0,0.0,4118.621,3641.203,40.891,36.659,36.331,9.656,0.0,0.0
416,8.0,8.0,1.0,0.0,0.0,0.0,4999.482,3348.08,73.898,36.963,36.86,9.766,0.0,0.0
417,8.0,8.0,1.0,1.0,1.0,0.0,5050.597,3405.965,115.886,37.398,37.361,9.811,0.0,0.0
418,8.0,8.0,1.0,2.0,2.0,0.0,5152.246,3446.44,-36.237,37.477,37.344,9.819,0.0,0.0
419,8.0,8.0,1.0,3.0,3.0,0.0,4717.741,3553.22,31.347,36.725,36.661,9.708,0.0,0.0
420,8.0,8.0,1.0,4.0,4.0,0.0,4907.019,3557.069,-4.899,36.907,36.526,9.715,0.0,0.0
421,8.0,8.0,1.0,5.0,5.0,0.0,5149.636,3580.936,67.134,36.872,36.747,9.739,0.0,0.0
423,9.0,8.0,1.0,0.0,0.0,0.0,5309.978,3302.876,52.817,37.176,36.782,9.784,0.0,0.0
424,9.0,8.0,1.0,1.0,1.0,0.0,5375.685,3383.057,63.235,36.512,36.388,9.644,0.0,0.0
425,9.0,8.0,1.0,2.0,2.0,0.0,5618.668,3388.193,127.441,36.775,36.559,9.701,0.0,0.0
426,9.0,8.0,1.0,3.0,3.0,0.0,5768.593,3425.698,92.426,38.515,33.683,9.457,0.0,0.0
427,9.0,8.0,1.0,4.0,4.0,0.0,5496.894,3430.462,-44.09,35.992,35.87,9.584,0.0,0.0
428,9.0,8.0,1.0,5.0,5.0,0.0,5699.71,3450.865,98.992,36.549,36.492,9.663,0.0,0.0
429,9.0,8.0,1.0,6.0,6.0,0.0,5404.4,3532.644,8.558,37.68,37.527,9.87,0.0,0.0
430,9.0,8.0,1.0,7.0,7.0,0.0,5319.064,3563.123,98.855,36.358,36.315,9.692,0.0,0.0
432,0.0,9.0,1.0,1.0,2.0,0.0,309.299,3775.64,78.94,36.273,36.144,9.658,0.0,0.0
433,0.0,9.0,1.0,2.0,3.0,0.0,259.493,3803.548,31.677,37.172,36.954,9.728,0.0,0.0
434,0.0,9.0,1.0,3.0,4.0,0.0,451.36,3895.836,9.196,36.15,35.893,9.608,0.0,0.0
435,0.0,9.0,1.0,4.0,5.0,0.0,265.596,3953.29,-44.675,33.52,33.392,9.314,0.0,0.0
437,1.0,9.0,1.0,1.0,2.0,0.0,596.902,4086.093,-10.086,36.229,35.978,9.631,0.0,0.0
440,2.0,9.0,1.0,2.0,3.0,0.0,1522.962,3875.563,-13.626,35.096,34.927,9.416,0.0,0.0
441,2.0,9.0,1.0,3.0,4.0,0.0,1295.265,3924.224,43.906,36.609,36.413,9.66,0.0,0.0
442,2.0,9.0,1.0,4.0,5.0,0.0,1580.505,3989.109,-11.113,36.176,36.097,9.639,0.0,0.0
444,3.0,9.0,1.0,0.0,0.0,0.0,1826.363,3700.657,50.548,36.896,36.584,9.721,0.0,0.0
446,3.0,9.0,1.0,2.0,3.0,0.0,1858.699,3916.805,-15.601,36.664,36.591,9.691,0.0,0.0
447,3.0,9.0,1.0,3.0,4.0,0.0,2167.381,3943.844,115.929,35.916,35.768,9.483,0.0,0.0
448,3.0,9.0,1.0,4.0,5.0,0.0,2129.911,3961.946,-25.826,36.485,36.402,9.721,0.0,0.0
449,3.0,9.0,1.0,5.0,6.0,0.0,1895.235,4017.762,29.696,37.758,37.655,9.819,0.0,0.0
450,4.0,9.0,1.0,0.0,0.0,0.0,2823.449,3711.681,3.077,36.357,36.286,9.689,0.0,0.0
451,4.0,9.0,1.0,1.0,1.0,0.0,2696.673,3798.391,67.262,36.7,36.597,9.696,0.0,0.0
452,4.0,9.0,1.0,2.0,2.0,0.0,2335.142,3813.696,35.997,35.946,35.834,9.573,0.0,0.0
453,4.0,9.0,1.0,3.0,3.0,0.0,2351.052,3909.764,38.072,36.551,36.353,9.723,0.0,0.0
454,4.0,9.0,1.0,4.0,5.0,0.0,2449.738,4025.799,-20.652,36.891,36.616,9.724,0.0,0.0
455,5.0,9.0,1.0,0.0,0.0,0.0,3309.746,3937.132,120.184,37.202,37.029,9.742,0.0,0.0
456,5.0,9.0,1.0,1.0,1.0,0.0,3081.401,4003.797,2.322,37.048,36.975,9.715,0.0,0.0
457,6.0,9.0,1.0,0.0,0.0,0.0,3747.266,3816.944,130.131,37.206,37.103,9.752,0.0,0.0
458,6.0,9.0,1.0,1.0,1.0,0.0,3890.613,3957.285,21.252,36.701,35.975,9.616,0.0,0.0
459,6.0,9.0,1.0,2.0,2.0,0.0,3692.036,4002.971,-2.97,36.854,36.658,9.725,0.0,0.0
460,6.0,9.0,1.0,3.0,3.0,0.0,3739.574,4093.088,-3.319,40.651,24.853,8.758,0.0,0.0
461,7.0,9.0,1.0,0.0,0.0,0.0,4279.757,3713.631,64.866,37.591,37.528,9.781,0.0,0.0
462,7.0,9.0,1.0,1.0,1.0,0.0,4372.339,3874.412,134.93,36.692,36.439,9.675,0.0,0.0
463,7.0,9.0,1.0,2.0,2.0,0.0,4413.314,3924.901,128.797,35.883,35.656,9.541,0.0,0.0
464,7.0,9.0,1.0,3.0,3.0,0.0,4216.641,3949.066,115.817,36.847,36.671,9.726,0.0,0.0
465,7.0,9.0,1.0,4.0,4.0,0.0,4295.567,4024.615,78.519,37.629,37.492,9.859,0.0,0.0
466,7.0,9.0,1.0,5.0,5.0,0.0,4619.025,4043.816,93.321,40.515,29.449,9.049,0.0,0.0
470,8.0,9.0,1.0,3.0,4.0,0.0,5081.922,3933.833,103.765,36.68,36.624,9.697,0.0,0.0
471,8.0,9.0,1.0,4.0,5.0,0.0,5080.33,3990.642,91.057,36.946,36.831,9.76,0.0,0.0
472,8.0,9.0,1.0,5.0,7.0,0.0,4642.611,4084.096,59.951,37.749,37.478,9.795,0.0,0.0
473,9.0,9.0,1.0,0.0,0.0,0.0,5503.08,3717.827,89.422,36.142,36.011,9.623,0.0,0.0
474,9.0,9.0,1.0,1.0,1.0,0.0,5412.594,3752.921,-9.486,38.294,38.187,9.959,0.0,0.0
475,9.0,9.0,1.0,2.0,2.0,0.0,5212.974,3811.533,25.413,37.001,36.787,9.762,0.0,0.0
478,0.0,10.0,1.0,0.0,1.0,0.0,306.613,4291.553,133.237,35.271,35.178,9.474,0.0,0.0
479,0.0,10.0,1.0,1.0,2.0,0.0,356.23,4322.68,84.196,35.153,34.926,9.424,0.0,0.0
480,0.0,10.0,1.0,2.0,3.0,0.0,383.477,4351.779,-8.366,35.95,35.811,9.571,0.0,0.0
481,0.0,10.0,1.0,3.0,5.0,0.0,69.437,4417.918,-30.779,37.392,37.225,9.793,0.0,0.0
485,2.0,10.0,1.0,1.0,3.0,0.0,1205.375,4161.418,44.461,36.494,36.424,9.725,0.0,0.0
486,2.0,10.0,1.0,2.0,4.0,0.0,1324.128,4166.449,69.749,36.211,36.057,9.638,0.0,0.0
487,2.0,10.0,1.0,3.0,5.0,0.0,1230.792,4289.062,40.23,36.894,36.751,9.742,0.0,0.0
488,2.0,10.0,1.0,4.0,6.0,0.0,1386.363,4341.25,17.139,36.677,36.621,9.776,0.0,0.0
489,2.0,10.0,1.0,5.0,7.0,0.0,1294.998,4424.2,-42.694,36.512,36.439,9.651,0.0,0.0
491,3.0,10.0,1.0,0.0,0.0,0.0,2072.368,4110.124,29.018,36.668,36.401,9.666,0.0,0.0
492,3.0,10.0,1.0,1.0,2.0,0.0,2286.063,4181.986,127.282,37.093,36.951,9.795,0.0,0.0
495,3.0,10.0,1.0,4.0,4.0,0.0,2147.678,4310.23,84.981,36.046,35.926,9.599,0.0,0.0
496,3.0,10.0,1.0,5.0,5.0,0.0,2065.482,4458.547,13.757,37.543,37.176,9.806,0.0,0.0
497,4.0,10.0,1.0,0.0,0.0,0.0,2645.144,4140.987,64.538,37.285,36.845,9.972,0.0,0.0
498,4.0,10.0,1.0,1.0,1.0,0.0,2789.756,4149.608,66.234,37.082,36.966,9.796,0.0,0.0
499,4.0,10.0,1.0,2.0,2.0,0.0,2554.965,4266.318,95.714,37.111,37.06,9.734,0.0,0.0
500,4.0,10.0,1.0,3.0,3.0,0.0,2437.73,4413.177,93.808,36.318,36.188,9.67,0.0,0.0
501,4.0,10.0,1.0,4.0,4.0,0.0,2556.25,4470.12,38.582,31.623,31.36,9.012,0.0,0.0
502,5.0,10.0,1.0,0.0,0.0,0.0,3330.441,4201.356,119.473,36.396,36.337,9.701,0.0,0.0
504,5.0,10.0,1.0,2.0,3.0,0.0,3381.715,4241.75,12.481,36.305,36.265,9.679,0.0,0.0
505,5.0,10.0,1.0,3.0,5.0,0.0,3322.963,4413.157,48.889,36.65,36.531,9.681,0.0,0.0
506,6.0,10.0,1.0,0.0,1.0,0.0,3612.371,4249.587,-5.312,37.066,36.842,9.7,0.0,0.0
507,6.0,10.0,1.0,1.0,2.0,0.0,3653.016,4272.963,30.32,36.361,36.33,9.616,0.0,0.0
508,6.0,10.0,1.0,2.0,3.0,0.0,3604.634,4385.265,119.87,36.566,36.378,9.65,0.0,0.0
509,6.0,10.0,1.0,3.0,4.0,0.0,3738.662,4483.583,14.726,37.354,37.128,9.775,0.0,0.0
510,7.0,10.0,1.0,0.0,1.0,0.0,4325.602,4169.335,15.251,36.477,35.926,9.657,0.0,0.0
511,7.0,10.0,1.0,1.0,2.0,0.0,4396.096,4191.073,-44.844,36.687,36.543,9.688,0.0,0.0
512,7.0,10.0,1.0,2.0,3.0,0.0,4521.894,4326.048,57.201,37.255,37.204,9.772,0.0,0.0
513,7.0,10.0,1.0,3.0,4.0,0.0,4241.24,4360.618,-28.057,37.033,36.968,9.79,0.0,0.0
514,7.0,10.0,1.0,4.0,5.0,0.0,4619.725,4362.877,92.631,39.443,27.817,8.888,0.0,0.0
515,7.0,10.0,1.0,5.0,6.0,0.0,4110.391,4373.732,17.532,37.23,37.135,9.759,0.0,0.0
516,8.0,10.0,1.0,0.0,1.0,0.0,4896.024,4168.169,23.328,36.295,36.184,9.667,0.0,0.0
517,8.0,10.0,1.0,1.0,4.0,0.0,4918.587,4243.627,-3.354,36.398,36.323,9.699,0.0,0.0
518,8.0,10.0,1.0,2.0,5.0,0.0,5153.419,4312.628,33.412,37.043,36.996,9.795,0.0,0.0
519,8.0,10.0,1.0,3.0,6.0,0.0,4659.114,4328.486,25.549,37.591,37.338,9.834,0.0,0.0
520,8.0,10.0,1.0,4.0,8.0,0.0,4922.075,4401.306,14.918,36.691,36.67,9.705,0.0,0.0
521,8.0,10.0,1.0,5.0,9.0,0.0,5134.754,4409.832,52.505,37.166,37.123,9.75,0.0,0.0
522,9.0,10.0,1.0,0.0,1.0,0.0,5642.292,4161.539,100.643,36.83,36.788,9.739,0.0,0.0
523,9.0,10.0,1.0,1.0,2.0,0.0,5540.099,4215.239,55.995,36.763,36.668,9.714,0.0,0.0
525,9.0,10.0,1.0,3.0,4.0,0.0,5406.082,4250.875,125.27,36.534,36.414,9.729,0.0,0.0
527,0.0,11.0,1.0,0.0,1.0,0.0,84.635,4792.497,134.277,37.127,37.077,9.738,0.0,0.0
528,0.0,11.0,1.0,1.0,2.0,0.0,406.224,4797.959,19.649,36.638,36.529,9.679,0.0,0.0
529,0.0,11.0,1.0,2.0,3.0,0.0,27.698,4902.65,5.403,38.021,36.15,9.659,0.0,0.0
530,1.0,11.0,1.0,0.0,0.0,0.0,1125.036,4553.573,-44.581,36.736,36.648,9.708,0.0,0.0
531,1.0,11.0,1.0,1.0,1.0,0.0,705.359,4618.893,34.66,36.208,36.122,9.647,0.0,0.0
532,1.0,11.0,1.0,2.0,2.0,0.0,1025.728,4676.267,42.301,36.646,36.616,9.692,0.0,0.0
533,1.0,11.0,1.0,3.0,3.0,0.0,908.482,4775.329,33.445,35.699,35.618,9.591,0.0,0.0
534,2.0,11.0,1.0,0.0,1.0,0.0,1659.516,4637.371,-19.164,36.24,35.969,9.631,0.0,0.0
535,2.0,11.0,1.0,1.0,2.0,0.0,1282.669,4739.585,27.539,36.727,36.62,9.703,0.0,0.0
536,2.0,11.0,1.0,2.0,3.0,0.0,1646.256,4779.605,43.944,36.098,35.976,9.613,0.0,0.0
537,2.0,11.0,1.0,3.0,4.0,0.0,1516.535,4851.016,-44.824,36.481,36.467,9.65,0.0,0.0
538,2.0,11.0,1.0,4.0,5.0,0.0,1176.568,4906.344,-0.488,39.172,30.531,9.182,0.0,0.0
539,2.0,11.0,1.0,5.0,6.0,0.0,1291.785,4908.044,-2.466,41.378,26.973,8.916,0.0,0.0
540,2.0,11.0,1.0,6.0,7.0,0.0,1537.324,4908.54,-4.016,38.738,26.372,8.778,0.0,0.0
541,3.0,11.0,1.0,0.0,0.0,0.0,1982.845,4509.829,13.671,35.718,35.607,9.592,0.0,0.0
542,3.0,11.0,1.0,1.0,1.0,0.0,2242.816,4814.506,72.214,36.82,36.544,9.705,0.0,0.0
543,3.0,11.0,1.0,2.0,2.0,0.0,2092.828,4859.684,70.77,36.585,36.535,9.673,0.0,0.0
544,4.0,11.0,1.0,0.0,0.0,0.0,2605.401,4520.511,31.265,36.398,36.325,9.621,0.0,0.0
546,4.0,11.0,1.0,2.0,2.0,0.0,2571.782,4613.312,12.005,36.801,36.71,9.725,0.0,0.0
547,4.0,11.0,1.0,3.0,3.0,0.0,2454.953,4635.601,44.605,36.224,35.857,9.693,0.0,0.0
548,4.0,11.0,1.0,4.0,4.0,0.0,2642.193,4761.453,-5.183,36.583,36.529,9.672,0.0,0.0
549,4.0,11.0,1.0,5.0,6.0,0.0,2607.091,4786.792,116.01,37.023,36.943,9.785,0.0,0.0
550,4.0,11.0,1.0,6.0,7.0,0.0,2405.618,4891.486,-27.444,36.614,36.264,9.72,0.0,0.0
551,5.0,11.0,1.0,0.0,0.0,0.0,3271.682,4520.659,80.243,36.864,36.844,9.751,0.0,0.0
552,5.0,11.0,1.0,1.0,1.0,0.0,3038.107,4533.679,65.127,36.814,36.721,9.728,0.0,0.0
553,5.0,11.0,1.0,2.0,2.0,0.0,3003.118,4558.384,75.383,36.869,36.679,9.73,0.0,0.0
554,5.0,11.0,1.0,3.0,3.0,0.0,2939.95,4572.488,-2.296,37.125,36.93,9.719,0.0,0.0
