No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
350,7.0,5.0,0.0,0.0,1.0,0.0,4473.205,2151.404,55.263,31.023,30.969,8.955,0.0,0.0
351,7.0,5.0,0.0,1.0,2.0,0.0,4078.799,2180.083,12.383,30.353,29.833,8.779,0.0,0.0
352,7.0,5.0,0.0,2.0,4.0,0.0,4089.703,2381.858,5.068,30.753,30.673,8.873,0.0,0.0
353,8.0,5.0,0.0,0.0,1.0,0.0,5041.628,2115.686,127.808,30.527,30.488,8.9,0.0,0.0
354,8.0,5.0,0.0,1.0,2.0,0.0,5002.808,2135.365,128.218,30.645,30.12,8.617,0.0,0.0
355,8.0,5.0,0.0,2.0,3.0,0.0,4893.985,2166.142,68.336,30.173,30.019,8.78,0.0,0.0
356,8.0,5.0,0.0,3.0,4.0,0.0,4633.305,2310.244,47.711,30.191,29.982,8.777,0.0,0.0
357,9.0,5.0,0.0,0.0,3.0,0.0,5493.63,2264.638,64.626,30.353,30.22,8.835,0.0,0.0
359,9.0,5.0,0.0,2.0,5.0,0.0,5311.706,2408.943,125.063,30.4,30.375,8.865,0.0,0.0
360,0.0,6.0,0.0,0.0,0.0,0.0,529.231,2471.1,-38.437,30.472,30.338,8.87,0.0,0.0
361,0.0,6.0,0.0,1.0,1.0,0.0,76.458,2506.758,69.601,30.551,30.434,8.895,0.0,0.0
362,0.0,6.0,0.0,2.0,2.0,0.0,83.139,2736.076,23.307,30.453,30.308,8.863,0.0,0.0
363,0.0,6.0,0.0,3.0,3.0,0.0,295.999,2747.466,47.639,30.572,30.561,8.917,0.0,0.0
364,1.0,6.0,0.0,0.0,1.0,0.0,743.168,2498.397,63.634,30.624,29.87,9.825,0.0,0.0
365,1.0,6.0,0.0,1.0,1.0,0.0,742.021,2475.537,73.109,30.497,29.998,9.949,0.0,0.0
366,1.0,6.0,0.0,2.0,2.0,0.0,766.199,2612.664,13.773,30.122,30.008,8.858,0.0,0.0
367,1.0,6.0,0.0,3.0,3.0,0.0,1087.018,2613.052,53.587,30.319,30.229,8.832,0.0,0.0
368,1.0,6.0,0.0,4.0,4.0,0.0,984.54,2734.72,-15.61,30.286,30.212,8.824,0.0,0.0
369,1.0,6.0,0.0,5.0,5.0,0.0,704.406,2862.804,-0.577,31.094,31.019,8.973,0.0,0.0
370,1.0,6.0,0.0,6.0,6.0,0.0,663.827,2867.077,-2.369,31.356,28.042,8.57,0.0,0.0
371,2.0,6.0,0.0,0.0,0.0,0.0,1478.102,2464.291,88.401,30.59,30.371,8.892,0.0,0.0
372,2.0,6.0,0.0,1.0,1.0,0.0,1654.124,2515.07,-33.236,30.692,30.544,8.932,0.0,0.0
373,2.0,6.0,0.0,2.0,2.0,0.0,1554.931,2517.406,112.34,30.555,30.493,8.904,0.0,0.0
374,2.0,6.0,0.0,3.0,3.0,0.0,1723.15,2535.329,-19.16,31.15,30.906,8.879,0.0,0.0
375,2.0,6.0,0.0,4.0,4.0,0.0,1471.653,2536.19,80.947,30.707,30.654,8.864,0.0,0.0
376,2.0,6.0,0.0,5.0,5.0,0.0,1610.393,2600.935,132.517,30.936,30.798,8.918,0.0,0.0
377,2.0,6.0,0.0,6.0,6.0,0.0,1633.199,2643.601,27.025,30.735,30.479,8.842,0.0,0.0
378,2.0,6.0,0.0,7.0,7.0,0.0,1474.218,2701.747,1.909,30.377,30.243,8.842,0.0,0.0
382,3.0,6.0,0.0,1.0,2.0,0.0,1979.164,2688.828,47.487,30.538,30.379,8.885,0.0,0.0
383,3.0,6.0,0.0,2.0,3.0,0.0,2298.455,2689.876,-8.6,31.284,30.446,8.916,0.0,0.0
384,3.0,6.0,0.0,3.0,4.0,0.0,2008.773,2734.343,42.671,30.922,30.852,8.923,0.0,0.0
385,3.0,6.0,0.0,4.0,5.0,0.0,2038.188,2766.895,45.393,30.657,30.615,8.937,0.0,0.0
386,3.0,6.0,0.0,5.0,6.0,0.0,1971.182,2801.215,80.776,30.916,30.756,8.909,0.0,0.0
387,3.0,6.0,0.0,6.0,7.0,0.0,2278.326,2814.319,-29.388,31.523,31.287,9.752,0.0,0.0
388,3.0,6.0,0.0,7.0,8.0,0.0,2060.717,2816.368,-7.237,30.882,30.835,8.915,0.0,0.0
389,3.0,6.0,0.0,8.0,9.0,0.0,2220.721,2833.283,-20.045,30.892,30.747,9.793,0.0,0.0
390,3.0,6.0,0.0,9.0,10.0,0.0,2157.719,2855.081,14.494,31.37,31.223,8.956,0.0,0.0
391,4.0,6.0,0.0,0.0,0.0,0.0,2845.579,2501.603,-29.999,31.261,31.152,8.93,0.0,0.0
392,4.0,6.0,0.0,1.0,1.0,0.0,2810.474,2582.127,-44.928,30.862,30.768,8.903,0.0,0.0
393,4.0,6.0,0.0,2.0,3.0,0.0,2360.084,2754.876,-0.84,30.902,30.747,8.905,0.0,0.0
394,4.0,6.0,0.0,3.0,4.0,0.0,2670.825,2758.378,12.189,30.85,30.626,8.881,0.0,0.0
395,4.0,6.0,0.0,4.0,6.0,0.0,2408.944,2868.712,-1.566,33.274,25.194,8.407,0.0,0.0
396,5.0,6.0,0.0,0.0,0.0,0.0,3162.281,2546.605,55.421,30.808,30.382,8.839,0.0,0.0
397,5.0,6.0,0.0,1.0,1.0,0.0,3196.186,2574.842,58.357,30.433,30.318,8.861,0.0,0.0
398,5.0,6.0,0.0,2.0,2.0,0.0,2935.218,2697.546,65.118,30.557,30.4,8.891,0.0,0.0
399,5.0,6.0,0.0,3.0,3.0,0.0,2968.073,2741.191,6.863,30.865,30.78,8.905,0.0,0.0
400,6.0,6.0,0.0,0.0,0.0,0.0,3880.011,2632.562,29.305,30.678,30.526,8.841,0.0,0.0
401,6.0,6.0,0.0,1.0,1.0,0.0,3737.178,2705.803,31.315,30.861,30.706,8.894,0.0,0.0
402,6.0,6.0,0.0,2.0,2.0,0.0,3666.411,2779.509,-44.841,30.879,30.463,8.861,0.0,0.0
403,6.0,6.0,0.0,3.0,3.0,0.0,3763.459,2807.531,123.428,30.643,30.593,8.932,0.0,0.0
404,6.0,6.0,0.0,4.0,4.0,0.0,3863.481,2834.196,-27.681,30.974,30.867,8.933,0.0,0.0
406,7.0,6.0,0.0,0.0,0.0,0.0,4529.154,2487.946,128.522,30.919,30.785,8.913,0.0,0.0
407,7.0,6.0,0.0,1.0,1.0,0.0,4123.558,2749.082,-28.826,30.542,30.441,8.895,0.0,0.0
408,7.0,6.0,0.0,2.0,2.0,0.0,4615.547,2760.273,84.77,31.2,31.129,9.004,0.0,0.0
409,7.0,6.0,0.0,3.0,3.0,0.0,4241.031,2798.336,-41.256,30.352,30.163,8.827,0.0,0.0
410,8.0,6.0,0.0,0.0,0.0,0.0,5185.951,2560.408,-28.007,30.885,30.641,8.888,0.0,0.0
411,9.0,6.0,0.0,0.0,1.0,0.0,5319.567,2487.632,-24.252,30.801,30.729,8.888,0.0,0.0
412,9.0,6.0,0.0,1.0,3.0,0.0,5387.298,2505.184,37.676,30.265,30.083,8.802,0.0,0.0
413,9.0,6.0,0.0,2.0,5.0,0.0,5686.629,2654.032,-13.013,30.428,30.33,8.862,0.0,0.0
414,0.0,7.0,0.0,0.0,0.0,0.0,146.494,2912.131,41.191,30.447,30.185,8.844,0.0,0.0
415,0.0,7.0,0.0,1.0,1.0,0.0,294.022,2943.194,46.012,30.413,30.11,8.828,0.0,0.0
416,0.0,7.0,0.0,2.0,2.0,0.0,86.292,2969.143,44.871,30.654,30.358,8.899,0.0,0.0
417,0.0,7.0,0.0,3.0,4.0,0.0,515.262,3146.617,134.188,31.124,31.076,8.985,0.0,0.0
418,0.0,7.0,0.0,4.0,5.0,0.0,105.318,3254.285,-7.142,30.787,30.675,8.965,0.0,0.0
421,1.0,7.0,0.0,2.0,4.0,0.0,708.271,3069.138,32.177,30.364,30.217,8.836,0.0,0.0
422,1.0,7.0,0.0,3.0,5.0,0.0,872.103,3085.916,-11.999,30.635,30.52,8.834,0.0,0.0
423,1.0,7.0,0.0,4.0,6.0,0.0,748.459,3088.815,14.165,30.472,30.222,8.853,0.0,0.0
424,1.0,7.0,0.0,5.0,8.0,0.0,688.82,3187.35,-19.977,30.822,30.705,8.888,0.0,0.0
425,1.0,7.0,0.0,6.0,9.0,0.0,623.535,3239.664,51.74,31.295,30.83,8.974,0.0,0.0
426,2.0,7.0,0.0,0.0,0.0,0.0,1259.511,2878.285,19.929,31.138,30.969,8.972,0.0,0.0
427,2.0,7.0,0.0,1.0,1.0,0.0,1321.938,2943.462,-12.531,30.576,30.537,8.914,0.0,0.0
428,2.0,7.0,0.0,2.0,2.0,0.0,1399.805,2970.941,55.585,30.763,30.572,8.86,0.0,0.0
429,2.0,7.0,0.0,3.0,3.0,0.0,1636.229,3026.987,120.977,31.059,30.771,8.931,0.0,0.0
430,2.0,7.0,0.0,4.0,4.0,0.0,1310.487,3027.492,119.012,30.652,30.33,8.81,0.0,0.0
431,2.0,7.0,0.0,5.0,5.0,0.0,1632.656,3142.618,90.9,31.166,30.995,8.979,0.0,0.0
432,2.0,7.0,0.0,6.0,6.0,0.0,1485.842,3207.136,66.373,30.703,30.663,8.951,0.0,0.0
433,2.0,7.0,0.0,7.0,7.0,0.0,1402.846,3214.621,87.146,30.933,30.731,8.907,0.0,0.0
435,3.0,7.0,0.0,0.0,3.0,0.0,2238.941,3235.742,5.452,31.161,30.854,8.959,0.0,0.0
436,4.0,7.0,0.0,0.0,1.0,0.0,2375.297,2928.769,72.035,30.496,30.299,8.867,0.0,0.0
437,4.0,7.0,0.0,1.0,2.0,0.0,2608.618,2932.18,62.369,30.497,30.373,8.878,0.0,0.0
438,4.0,7.0,0.0,2.0,3.0,0.0,2521.979,3095.499,69.564,30.733,30.453,8.839,0.0,0.0
439,4.0,7.0,0.0,3.0,4.0,0.0,2782.892,3172.82,43.233,30.807,30.597,8.87,0.0,0.0
440,4.0,7.0,0.0,4.0,5.0,0.0,2333.416,3202.808,-6.67,31.223,31.075,8.999,0.0,0.0
441,4.0,7.0,0.0,5.0,6.0,0.0,2386.207,3214.299,51.725,30.973,30.612,8.896,0.0,0.0
442,5.0,7.0,0.0,0.0,0.0,0.0,3445.417,2940.573,-32.617,30.895,30.747,8.904,0.0,0.0
444,5.0,7.0,0.0,2.0,2.0,0.0,3443.807,3018.812,-16.232,30.579,30.345,8.887,0.0,0.0
445,5.0,7.0,0.0,3.0,3.0,0.0,3321.378,3061.702,-7.59,30.705,30.678,8.867,0.0,0.0
446,5.0,7.0,0.0,4.0,4.0,0.0,3323.46,3246.193,-5.868,31.305,31.138,8.935,0.0,0.0
447,5.0,7.0,0.0,5.0,5.0,0.0,3039.851,3251.902,5.988,30.908,30.767,8.909,0.0,0.0
449,6.0,7.0,0.0,1.0,3.0,0.0,3900.258,3005.722,113.132,30.508,30.455,8.892,0.0,0.0
450,6.0,7.0,0.0,2.0,4.0,0.0,3685.611,3011.461,68.015,30.292,30.147,8.816,0.0,0.0
452,6.0,7.0,0.0,4.0,6.0,0.0,3685.573,3105.621,-37.807,30.673,30.633,8.856,0.0,0.0
453,6.0,7.0,0.0,5.0,8.0,0.0,3724.158,3174.577,73.494,30.445,30.299,8.86,0.0,0.0
454,6.0,7.0,0.0,6.0,9.0,0.0,3694.222,3251.77,104.395,31.068,30.999,8.966,0.0,0.0
455,6.0,7.0,0.0,7.0,10.0,0.0,3742.856,3268.905,-19.452,30.855,30.781,8.904,0.0,0.0
456,6.0,7.0,0.0,8.0,11.0,0.0,3849.228,3274.152,-1.674,31.77,29.564,8.773,0.0,0.0
457,6.0,7.0,0.0,9.0,12.0,0.0,3966.583,3274.972,-3.874,31.215,28.503,8.625,0.0,0.0
459,7.0,7.0,0.0,1.0,1.0,0.0,4608.898,2978.586,-23.877,31.079,30.979,8.964,0.0,0.0
460,7.0,7.0,0.0,2.0,2.0,0.0,4280.997,3004.645,36.99,29.996,29.882,8.821,0.0,0.0
463,7.0,7.0,0.0,5.0,5.0,0.0,4185.364,3228.24,13.109,30.359,30.33,8.852,0.0,0.0
464,7.0,7.0,0.0,6.0,6.0,0.0,4466.858,3256.47,6.652,30.55,30.236,8.867,0.0,0.0
465,8.0,7.0,0.0,0.0,0.0,0.0,4884.075,2897.291,85.146,30.855,30.66,8.886,0.0,0.0
466,8.0,7.0,0.0,1.0,2.0,0.0,4889.202,3019.53,51.733,30.718,30.44,8.921,0.0,0.0
467,8.0,7.0,0.0,2.0,3.0,0.0,5021.373,3055.649,127.387,30.546,30.493,8.903,0.0,0.0
468,8.0,7.0,0.0,3.0,4.0,0.0,5154.521,3126.16,12.937,31.027,30.834,8.936,0.0,0.0
469,9.0,7.0,0.0,0.0,0.0,0.0,5469.611,2908.474,28.305,30.593,30.343,8.889,0.0,0.0
470,9.0,7.0,0.0,1.0,1.0,0.0,5709.513,2936.393,-37.634,30.735,30.576,8.857,0.0,0.0
471,9.0,7.0,0.0,2.0,2.0,0.0,5365.136,2947.201,47.844,30.374,30.054,8.814,0.0,0.0
473,9.0,7.0,0.0,4.0,4.0,0.0,5634.734,3014.822,4.197,30.285,30.135,8.813,0.0,0.0
474,9.0,7.0,0.0,5.0,5.0,0.0,5430.332,3113.393,92.096,30.229,30.123,8.803,0.0,0.0
475,9.0,7.0,0.0,6.0,6.0,0.0,5719.942,3116.034,70.55,30.803,30.738,8.89,0.0,0.0
476,9.0,7.0,0.0,7.0,7.0,0.0,5359.11,3129.121,66.823,30.266,30.031,8.795,0.0,0.0
477,9.0,7.0,0.0,8.0,8.0,0.0,5311.561,3244.41,83.885,30.94,30.807,8.919,0.0,0.0
479,0.0,8.0,0.0,1.0,3.0,0.0,426.33,3329.078,93.288,30.794,30.557,8.862,0.0,0.0
480,0.0,8.0,0.0,2.0,4.0,0.0,239.907,3372.736,99.253,30.319,30.127,8.817,0.0,0.0
481,0.0,8.0,0.0,3.0,5.0,0.0,527.349,3678.414,96.863,31.91,31.466,9.067,0.0,0.0
482,1.0,8.0,0.0,0.0,0.0,0.0,854.032,3416.246,61.189,30.187,29.986,8.777,0.0,0.0
483,1.0,8.0,0.0,1.0,1.0,0.0,898.184,3462.017,-4.48,30.595,30.066,8.678,0.0,0.0
484,1.0,8.0,0.0,2.0,2.0,0.0,1045.113,3484.488,8.983,30.548,30.454,8.898,0.0,0.0
485,1.0,8.0,0.0,3.0,4.0,0.0,799.212,3647.946,-0.579,30.713,30.578,8.854,0.0,0.0
486,2.0,8.0,0.0,0.0,1.0,0.0,1738.281,3287.027,92.197,31.718,29.29,8.802,0.0,0.0
487,2.0,8.0,0.0,1.0,2.0,0.0,1472.24,3394.944,59.076,30.392,30.125,8.827,0.0,0.0
489,2.0,8.0,0.0,3.0,4.0,0.0,1198.261,3490.649,-1.343,30.499,30.301,8.869,0.0,0.0
490,2.0,8.0,0.0,4.0,5.0,0.0,1391.865,3536.588,98.66,30.572,30.444,8.9,0.0,0.0
491,2.0,8.0,0.0,5.0,6.0,0.0,1188.569,3656.125,33.127,31.004,30.854,9.71,0.0,0.0
492,2.0,8.0,0.0,6.0,6.0,0.0,1167.964,3640.532,40.426,30.768,30.606,9.745,0.0,0.0
493,3.0,8.0,0.0,0.0,1.0,0.0,1980.897,3376.695,87.943,30.434,30.135,8.835,0.0,0.0
495,3.0,8.0,0.0,2.0,3.0,0.0,2193.835,3491.145,-33.742,30.791,30.691,8.881,0.0,0.0
496,3.0,8.0,0.0,3.0,5.0,0.0,2290.893,3538.826,-2.27,31.38,31.309,8.97,0.0,0.0
498,3.0,8.0,0.0,5.0,7.0,0.0,2187.68,3618.441,12.03,31.119,30.961,8.968,0.0,0.0
499,4.0,8.0,0.0,0.0,0.0,0.0,2799.05,3296.632,123.804,31.2,30.939,8.976,0.0,0.0
500,4.0,8.0,0.0,1.0,1.0,0.0,2524.418,3305.239,73.867,30.276,29.934,8.783,0.0,0.0
501,4.0,8.0,0.0,2.0,3.0,0.0,2707.365,3459.102,44.254,30.38,30.234,8.841,0.0,0.0
502,4.0,8.0,0.0,3.0,4.0,0.0,2551.544,3479.128,41.469,30.587,30.275,8.877,0.0,0.0
507,5.0,8.0,0.0,1.0,2.0,0.0,3270.964,3489.71,70.053,30.56,30.468,8.902,0.0,0.0
508,5.0,8.0,0.0,2.0,3.0,0.0,3126.965,3499.653,-18.726,30.626,30.578,8.841,0.0,0.0
509,5.0,8.0,0.0,3.0,4.0,0.0,3356.355,3536.206,24.649,31.144,31.082,8.989,0.0,0.0
510,6.0,8.0,0.0,0.0,4.0,0.0,3765.374,3364.941,59.008,30.493,30.395,8.881,0.0,0.0
511,6.0,8.0,0.0,1.0,5.0,0.0,3584.628,3399.04,-2.735,30.338,30.083,8.813,0.0,0.0
512,6.0,8.0,0.0,2.0,6.0,0.0,4041.597,3414.486,94.746,30.621,29.772,8.807,0.0,0.0
513,6.0,8.0,0.0,3.0,7.0,0.0,3841.297,3528.522,-14.425,31.12,30.879,8.956,0.0,0.0
514,6.0,8.0,0.0,4.0,8.0,0.0,3569.87,3562.814,28.581,31.392,31.137,8.947,0.0,0.0
516,6.0,8.0,0.0,6.0,10.0,0.0,3675.231,3593.341,-4.07,30.639,30.346,8.895,0.0,0.0
517,7.0,8.0,0.0,0.0,1.0,0.0,4612.591,3403.214,-6.976,31.033,30.796,8.931,0.0,0.0
518,7.0,8.0,0.0,1.0,3.0,0.0,4147.428,3631.18,122.885,30.671,30.61,8.939,0.0,0.0
519,8.0,8.0,0.0,0.0,0.0,0.0,5025.142,3306.558,31.322,30.511,30.324,8.874,0.0,0.0
520,8.0,8.0,0.0,1.0,1.0,0.0,5073.762,3362.286,113.962,30.729,30.629,8.863,0.0,0.0
521,8.0,8.0,0.0,2.0,4.0,0.0,4740.932,3487.001,57.029,30.688,30.569,8.935,0.0,0.0
522,8.0,8.0,0.0,3.0,5.0,0.0,4927.227,3519.952,72.303,30.375,30.191,9.299,0.0,0.0
523,8.0,8.0,0.0,4.0,6.0,0.0,5156.402,3523.478,-20.633,31.036,30.837,8.938,0.0,0.0
524,9.0,8.0,0.0,0.0,0.0,0.0,5644.955,3314.017,93.625,30.562,30.426,8.896,0.0,0.0
526,9.0,8.0,0.0,2.0,2.0,0.0,5431.699,3335.534,103.468,30.689,30.593,8.852,0.0,0.0
527,9.0,8.0,0.0,3.0,3.0,0.0,5529.353,3379.542,28.462,30.262,29.734,9.025,0.0,0.0
528,9.0,8.0,0.0,4.0,4.0,0.0,5620.94,3383.895,2.951,12.095,11.815,5.57,0.0,0.0
529,9.0,8.0,0.0,5.0,5.0,0.0,5205.299,3399.546,35.545,30.502,30.422,8.887,0.0,0.0
530,9.0,8.0,0.0,6.0,6.0,0.0,5651.477,3395.472,116.045,11.561,11.357,5.476,0.0,0.0
531,9.0,8.0,0.0,7.0,7.0,0.0,5731.591,3414.223,47.371,30.784,30.681,8.879,0.0,0.0
532,9.0,8.0,0.0,8.0,8.0,0.0,5436.748,3473.882,70.407,31.045,30.447,8.881,0.0,0.0
533,9.0,8.0,0.0,9.0,9.0,0.0,5349.181,3521.146,37.566,30.629,30.429,8.82,0.0,0.0
534,9.0,8.0,0.0,10.0,10.0,0.0,5517.397,3673.692,50.692,30.559,30.428,8.896,0.0,0.0
535,0.0,9.0,0.0,0.0,1.0,0.0,334.637,3773.314,47.957,30.117,30.027,8.773,0.0,0.0
536,0.0,9.0,0.0,1.0,2.0,0.0,298.482,3793.14,56.316,30.758,30.542,8.855,0.0,0.0
537,0.0,9.0,0.0,2.0,3.0,0.0,310.304,3891.433,103.168,28.379,27.873,8.546,0.0,0.0
538,0.0,9.0,0.0,3.0,4.0,0.0,491.947,3894.325,29.968,30.549,29.703,8.703,0.0,0.0
541,1.0,9.0,0.0,1.0,1.0,0.0,604.4,3965.692,88.265,10.328,9.771,4.798,0.0,0.0
542,1.0,9.0,0.0,2.0,2.0,0.0,666.862,4000.734,29.141,13.124,12.8,5.758,0.0,0.0
543,1.0,9.0,0.0,3.0,3.0,0.0,607.272,4049.712,29.957,13.261,12.978,5.827,0.0,0.0
544,2.0,9.0,0.0,0.0,1.0,0.0,1330.801,3902.624,35.601,30.541,30.368,8.884,0.0,0.0
545,2.0,9.0,0.0,1.0,3.0,0.0,1614.008,3976.9,52.273,30.49,30.425,8.885,0.0,0.0
546,2.0,9.0,0.0,2.0,4.0,0.0,1403.765,4052.361,79.155,30.65,30.468,8.914,0.0,0.0
547,2.0,9.0,0.0,3.0,5.0,0.0,1681.778,4086.674,70.343,31.283,31.042,8.918,0.0,0.0
549,3.0,9.0,0.0,0.0,0.0,0.0,1865.905,3687.66,52.457,30.528,30.369,8.883,0.0,0.0
550,3.0,9.0,0.0,1.0,1.0,0.0,1866.8,3917.66,55.475,30.361,30.12,8.822,0.0,0.0
552,3.0,9.0,0.0,3.0,3.0,0.0,2140.752,3941.955,126.208,30.216,30.21,8.814,0.0,0.0
553,3.0,9.0,0.0,4.0,4.0,0.0,2206.522,3948.145,40.131,30.398,30.218,8.842,0.0,0.0
554,3.0,9.0,0.0,5.0,5.0,0.0,1926.414,4006.613,-31.775,30.653,30.575,8.931,0.0,0.0
555,3.0,9.0,0.0,6.0,6.0,0.0,2115.451,4091.737,-3.46,31.437,27.099,8.534,0.0,0.0
556,4.0,9.0,0.0,0.0,0.0,0.0,2850.059,3694.849,121.796,30.873,30.585,8.878,0.0,0.0
557,4.0,9.0,0.0,1.0,1.0,0.0,2708.59,3780.04,92.66,30.75,30.63,8.867,0.0,0.0
558,4.0,9.0,0.0,2.0,2.0,0.0,2370.774,3802.017,26.383,30.58,30.286,8.878,0.0,0.0
559,4.0,9.0,0.0,3.0,3.0,0.0,2384.358,3885.341,69.854,30.406,30.38,8.866,0.0,0.0
560,4.0,9.0,0.0,4.0,4.0,0.0,2480.889,4017.214,67.724,30.144,29.989,8.771,0.0,0.0
561,5.0,9.0,0.0,0.0,0.0,0.0,3320.748,3913.592,40.297,30.654,30.573,8.931,0.0,0.0
562,5.0,9.0,0.0,1.0,1.0,0.0,3125.948,3980.482,77.481,30.393,30.255,8.846,0.0,0.0
563,6.0,9.0,0.0,0.0,0.0,0.0,3786.566,3806.325,18.518,30.776,30.615,8.868,0.0,0.0
564,6.0,9.0,0.0,1.0,1.0,0.0,3917.158,3931.004,123.518,30.76,30.626,8.867,0.0,0.0
565,6.0,9.0,0.0,2.0,2.0,0.0,3719.411,3974.956,-9.351,30.729,30.661,8.868,0.0,0.0
566,6.0,9.0,0.0,3.0,3.0,0.0,3778.77,4061.204,16.657,30.754,30.688,8.875,0.0,0.0
567,7.0,9.0,0.0,0.0,0.0,0.0,4303.099,3700.669,90.341,30.781,30.523,8.856,0.0,0.0
569,7.0,9.0,0.0,2.0,3.0,0.0,4396.122,3858.559,32.214,30.424,30.222,8.846,0.0,0.0
570,7.0,9.0,0.0,3.0,4.0,0.0,4247.077,3897.966,64.599,30.551,30.39,8.889,0.0,0.0
571,7.0,9.0,0.0,4.0,5.0,0.0,4446.927,3909.824,61.368,30.418,30.165,8.837,0.0,0.0
572,7.0,9.0,0.0,5.0,6.0,0.0,4326.043,3983.671,29.361,31.025,30.843,8.937,0.0,0.0
573,8.0,9.0,0.0,0.0,1.0,0.0,5101.13,3908.573,45.578,30.509,30.17,8.851,0.0,0.0
574,8.0,9.0,0.0,1.0,2.0,0.0,5124.766,3935.531,61.436,31.269,31.153,9.017,0.0,0.0
576,8.0,9.0,0.0,3.0,4.0,0.0,4657.489,4003.021,43.939,31.413,31.236,8.964,0.0,0.0
577,8.0,9.0,0.0,4.0,5.0,0.0,4681.898,4037.71,18.751,30.723,30.547,8.937,0.0,0.0
578,9.0,9.0,0.0,0.0,1.0,0.0,5436.696,3767.526,4.509,30.789,30.729,8.887,0.0,0.0
579,9.0,9.0,0.0,1.0,2.0,0.0,5218.936,3769.435,29.998,30.671,30.042,8.856,0.0,0.0
581,0.0,10.0,0.0,1.0,1.0,0.0,323.975,4306.854,58.684,30.375,30.145,8.827,0.0,0.0
582,0.0,10.0,0.0,2.0,2.0,0.0,385.333,4313.727,-4.017,30.602,30.295,8.883,0.0,0.0
584,0.0,10.0,0.0,4.0,5.0,0.0,427.294,4360.044,2.182,30.438,30.337,8.865,0.0,0.0
585,0.0,10.0,0.0,5.0,6.0,0.0,496.528,4360.126,14.14,30.554,30.412,8.893,0.0,0.0
586,0.0,10.0,0.0,6.0,7.0,0.0,466.365,4406.059,27.976,31.014,30.849,8.936,0.0,0.0
587,0.0,10.0,0.0,7.0,8.0,0.0,81.428,4442.355,-2.807,30.787,30.642,8.874,0.0,0.0
588,1.0,10.0,0.0,0.0,0.0,0.0,627.544,4100.634,45.043,30.065,29.885,8.744,0.0,0.0
589,2.0,10.0,0.0,0.0,3.0,0.0,1210.739,4154.801,43.05,30.739,30.223,8.892,0.0,0.0
590,2.0,10.0,0.0,1.0,4.0,0.0,1366.844,4158.656,116.826,30.493,29.968,8.731,0.0,0.0
592,2.0,10.0,0.0,3.0,6.0,0.0,1267.289,4287.176,54.241,30.742,30.569,8.857,0.0,0.0
593,2.0,10.0,0.0,4.0,7.0,0.0,1441.65,4314.459,45.284,30.189,29.588,8.719,0.0,0.0
594,2.0,10.0,0.0,5.0,8.0,0.0,1341.678,4435.174,24.225,30.387,30.183,8.835,0.0,0.0
595,3.0,10.0,0.0,0.0,1.0,0.0,1763.748,4109.162,24.058,30.943,30.756,8.913,0.0,0.0
596,3.0,10.0,0.0,1.0,3.0,0.0,1997.159,4205.702,4.238,11.357,9.457,5.127,0.0,0.0
597,3.0,10.0,0.0,2.0,4.0,0.0,1981.131,4207.839,-10.492,12.021,11.191,5.56,0.0,0.0
598,3.0,10.0,0.0,3.0,5.0,0.0,1999.039,4288.587,60.662,17.588,17.403,6.655,0.0,0.0
599,3.0,10.0,0.0,4.0,6.0,0.0,2168.705,4300.114,-1.698,30.623,30.605,8.931,0.0,0.0
600,3.0,10.0,0.0,5.0,8.0,0.0,2013.083,4477.367,77.718,30.443,30.185,8.843,0.0,0.0
601,4.0,10.0,0.0,0.0,0.0,0.0,2790.364,4096.693,108.887,30.68,30.552,8.931,0.0,0.0
602,4.0,10.0,0.0,1.0,1.0,0.0,2658.701,4129.12,80.688,30.392,30.231,8.842,0.0,0.0
603,4.0,10.0,0.0,2.0,2.0,0.0,2327.591,4185.367,31.131,30.727,30.434,8.921,0.0,0.0
604,4.0,10.0,0.0,3.0,3.0,0.0,2596.68,4254.354,64.63,30.256,30.161,8.813,0.0,0.0
605,4.0,10.0,0.0,4.0,4.0,0.0,2474.248,4388.675,4.939,30.381,30.272,8.847,0.0,0.0
606,4.0,10.0,0.0,5.0,5.0,0.0,2537.108,4404.527,128.637,30.543,30.37,8.885,0.0,0.0
607,5.0,10.0,0.0,0.0,0.0,0.0,3353.351,4162.797,89.795,31.026,30.569,9.772,0.0,0.0
610,5.0,10.0,0.0,3.0,2.0,0.0,3427.197,4231.599,20.354,30.771,30.7,8.88,0.0,0.0
611,5.0,10.0,0.0,4.0,3.0,0.0,3255.389,4272.726,46.469,30.28,30.064,8.801,0.0,0.0
612,5.0,10.0,0.0,5.0,4.0,0.0,3356.568,4391.597,9.89,30.838,30.766,8.899,0.0,0.0
613,6.0,10.0,0.0,0.0,0.0,0.0,3639.365,4236.831,39.912,30.266,30.18,8.817,0.0,0.0
614,6.0,10.0,0.0,1.0,1.0,0.0,3683.742,4246.469,-2.477,30.479,30.292,8.864,0.0,0.0
615,6.0,10.0,0.0,2.0,2.0,0.0,3643.99,4369.786,69.981,30.163,29.978,8.859,0.0,0.0
616,6.0,10.0,0.0,3.0,3.0,0.0,3786.044,4457.692,22.129,30.686,30.54,8.844,0.0,0.0
