No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
278,3.0,5.0,1.0,2.0,3.0,0.0,1901.311,2295.395,90.056,28.513,28.364,8.551,0.0,0.0
279,3.0,5.0,1.0,3.0,4.0,0.0,2045.852,2419.374,39.082,28.757,28.525,8.612,0.0,0.0
280,4.0,5.0,1.0,0.0,0.0,0.0,2839.583,2063.617,119.304,29.199,28.958,8.654,0.0,0.0
281,4.0,5.0,1.0,1.0,1.0,0.0,2362.369,2200.665,56.797,28.846,28.66,8.557,0.0,0.0
282,4.0,5.0,1.0,2.0,2.0,0.0,2639.246,2284.332,56.709,26.626,26.369,9.476,0.0,0.0
284,5.0,5.0,1.0,0.0,0.0,0.0,3248.311,2095.994,127.043,28.411,28.345,8.533,0.0,0.0
285,5.0,5.0,1.0,1.0,1.0,0.0,3380.619,2117.39,106.484,28.73,28.578,8.616,0.0,0.0
286,5.0,5.0,1.0,2.0,2.0,0.0,3021.273,2226.191,22.395,28.751,28.647,8.63,0.0,0.0
287,5.0,5.0,1.0,3.0,3.0,0.0,2958.024,2313.421,37.115,28.544,28.414,8.564,0.0,0.0
288,5.0,5.0,1.0,4.0,4.0,0.0,3394.758,2354.372,119.93,28.401,28.28,8.522,0.0,0.0
289,5.0,5.0,1.0,5.0,5.0,0.0,3275.885,2454.137,-26.093,28.741,28.687,8.634,0.0,0.0
290,6.0,5.0,1.0,0.0,0.0,0.0,3610.019,2152.401,27.352,28.538,28.358,8.554,0.0,0.0
291,6.0,5.0,1.0,1.0,1.0,0.0,3968.049,2183.625,125.772,28.995,28.745,8.592,0.0,0.0
292,6.0,5.0,1.0,2.0,2.0,0.0,3771.121,2192.164,72.161,28.318,28.216,8.5,0.0,0.0
293,6.0,5.0,1.0,3.0,3.0,0.0,3548.399,2196.529,11.135,28.404,28.279,8.522,0.0,0.0
294,6.0,5.0,1.0,4.0,4.0,0.0,3563.555,2306.468,-18.94,29.002,28.826,9.291,0.0,0.0
295,6.0,5.0,1.0,5.0,4.0,0.0,3589.551,2301.978,-10.466,28.988,28.341,9.201,0.0,0.0
297,7.0,5.0,1.0,0.0,0.0,0.0,4425.556,2065.417,118.567,28.718,28.415,8.59,0.0,0.0
298,7.0,5.0,1.0,1.0,1.0,0.0,4471.175,2184.578,110.415,28.472,28.377,8.547,0.0,0.0
299,7.0,5.0,1.0,2.0,2.0,0.0,4070.227,2210.14,43.552,28.978,28.92,8.616,0.0,0.0
300,7.0,5.0,1.0,3.0,5.0,0.0,4084.805,2405.837,39.34,28.847,28.741,8.57,0.0,0.0
302,8.0,5.0,1.0,0.0,2.0,0.0,5047.747,2139.634,72.25,28.761,28.667,8.634,0.0,0.0
303,8.0,5.0,1.0,1.0,3.0,0.0,4994.416,2160.106,-38.902,28.356,28.236,8.509,0.0,0.0
304,8.0,5.0,1.0,2.0,4.0,0.0,4890.761,2199.663,-23.03,28.613,28.448,8.579,0.0,0.0
305,8.0,5.0,1.0,3.0,5.0,0.0,4634.132,2336.657,120.543,28.389,28.255,8.517,0.0,0.0
306,9.0,5.0,1.0,0.0,0.0,0.0,5566.811,2070.116,89.512,28.491,28.389,8.552,0.0,0.0
307,9.0,5.0,1.0,1.0,1.0,0.0,5668.682,2076.713,13.132,28.733,28.557,8.525,0.0,0.0
308,9.0,5.0,1.0,2.0,2.0,0.0,5199.956,2081.117,53.064,28.78,28.496,8.523,0.0,0.0
310,9.0,5.0,1.0,4.0,4.0,0.0,5486.003,2284.158,129.678,28.388,28.029,8.482,0.0,0.0
311,9.0,5.0,1.0,5.0,5.0,0.0,5314.112,2430.428,97.743,28.871,28.668,8.562,0.0,0.0
313,0.0,6.0,1.0,0.0,0.0,0.0,544.037,2476.834,112.483,29.044,28.188,8.605,0.0,0.0
314,0.0,6.0,1.0,1.0,1.0,0.0,79.138,2498.871,132.983,28.953,28.813,8.596,0.0,0.0
315,0.0,6.0,1.0,2.0,2.0,0.0,78.88,2737.108,-31.295,28.432,28.146,8.507,0.0,0.0
316,0.0,6.0,1.0,3.0,3.0,0.0,296.341,2765.445,24.54,28.411,28.262,8.521,0.0,0.0
318,1.0,6.0,1.0,1.0,1.0,0.0,743.561,2480.88,111.631,28.414,28.34,9.014,0.0,0.0
319,1.0,6.0,1.0,2.0,4.0,0.0,1080.625,2620.956,62.91,28.897,28.803,8.586,0.0,0.0
321,1.0,6.0,1.0,4.0,5.0,0.0,765.789,2625.364,104.087,28.682,28.431,9.913,0.0,0.0
322,1.0,6.0,1.0,5.0,6.0,0.0,966.411,2745.737,40.89,28.077,27.969,8.427,0.0,0.0
323,1.0,6.0,1.0,6.0,7.0,0.0,701.492,2863.951,-35.249,28.983,28.765,8.593,0.0,0.0
324,2.0,6.0,1.0,0.0,0.0,0.0,1477.866,2476.627,-41.392,28.542,28.179,8.528,0.0,0.0
325,2.0,6.0,1.0,1.0,1.0,0.0,1630.001,2526.677,46.628,28.755,28.56,8.529,0.0,0.0
326,2.0,6.0,1.0,2.0,2.0,0.0,1546.803,2533.482,79.571,28.476,28.33,8.541,0.0,0.0
327,2.0,6.0,1.0,3.0,3.0,0.0,1714.037,2557.568,-36.831,28.752,28.598,8.534,0.0,0.0
328,2.0,6.0,1.0,4.0,4.0,0.0,1465.844,2559.878,-26.819,28.608,28.458,8.492,0.0,0.0
329,2.0,6.0,1.0,5.0,5.0,0.0,1607.386,2598.136,53.517,28.646,28.343,8.568,0.0,0.0
330,2.0,6.0,1.0,6.0,6.0,0.0,1643.004,2666.189,69.54,28.176,27.995,8.446,0.0,0.0
331,2.0,6.0,1.0,7.0,7.0,0.0,1464.842,2704.216,127.841,27.556,27.435,8.268,0.0,0.0
332,3.0,6.0,1.0,0.0,0.0,0.0,2301.113,2693.15,25.849,29.057,28.874,8.621,0.0,0.0
333,3.0,6.0,1.0,1.0,1.0,0.0,1973.489,2703.905,96.856,28.624,28.383,8.571,0.0,0.0
334,3.0,6.0,1.0,2.0,2.0,0.0,1999.271,2744.88,77.162,28.587,28.515,8.585,0.0,0.0
335,3.0,6.0,1.0,3.0,3.0,0.0,2038.795,2771.309,0.775,28.181,27.989,8.535,0.0,0.0
336,3.0,6.0,1.0,4.0,5.0,0.0,1964.301,2823.303,-5.76,28.995,28.774,8.597,0.0,0.0
337,3.0,6.0,1.0,5.0,6.0,0.0,2049.832,2838.355,67.788,28.785,28.676,8.639,0.0,0.0
338,3.0,6.0,1.0,6.0,7.0,0.0,2150.701,2859.565,77.559,29.315,29.107,8.693,0.0,0.0
339,3.0,6.0,1.0,7.0,8.0,0.0,2223.752,2860.066,-34.187,29.31,28.942,9.839,0.0,0.0
340,4.0,6.0,1.0,0.0,1.0,0.0,2846.781,2526.248,102.611,28.954,28.502,8.55,0.0,0.0
341,4.0,6.0,1.0,1.0,2.0,0.0,2805.111,2588.962,93.094,28.441,28.254,8.524,0.0,0.0
342,4.0,6.0,1.0,2.0,4.0,0.0,2651.419,2765.934,88.839,28.392,28.345,8.53,0.0,0.0
343,4.0,6.0,1.0,3.0,5.0,0.0,2350.771,2776.293,78.17,29.128,28.962,8.644,0.0,0.0
344,5.0,6.0,1.0,0.0,1.0,0.0,3165.381,2565.028,-20.275,28.703,28.6,8.616,0.0,0.0
345,5.0,6.0,1.0,1.0,2.0,0.0,3198.387,2601.572,95.815,28.537,28.343,8.552,0.0,0.0
346,5.0,6.0,1.0,2.0,3.0,0.0,2938.193,2712.851,70.689,28.595,28.504,8.585,0.0,0.0
347,5.0,6.0,1.0,3.0,4.0,0.0,2971.361,2758.044,33.662,28.863,28.546,8.632,0.0,0.0
351,6.0,6.0,1.0,3.0,3.0,0.0,3878.558,2658.466,92.758,27.578,27.466,8.363,0.0,0.0
352,6.0,6.0,1.0,4.0,4.0,0.0,3742.95,2742.651,119.882,28.158,28.121,8.462,0.0,0.0
353,6.0,6.0,1.0,5.0,5.0,0.0,3667.369,2799.899,58.211,28.692,28.509,8.512,0.0,0.0
354,6.0,6.0,1.0,6.0,6.0,0.0,3752.724,2827.49,65.375,28.628,28.489,8.587,0.0,0.0
355,6.0,6.0,1.0,7.0,7.0,0.0,3866.352,2852.993,54.054,28.932,28.833,8.596,0.0,0.0
356,7.0,6.0,1.0,0.0,1.0,0.0,4526.658,2518.808,108.591,28.859,28.753,8.662,0.0,0.0
357,7.0,6.0,1.0,1.0,2.0,0.0,4121.25,2777.947,-29.385,28.543,28.404,8.562,0.0,0.0
358,7.0,6.0,1.0,2.0,3.0,0.0,4618.73,2792.581,86.735,29.202,27.982,8.506,0.0,0.0
359,7.0,6.0,1.0,3.0,4.0,0.0,4240.173,2825.088,14.36,28.738,28.712,8.549,0.0,0.0
360,8.0,6.0,1.0,0.0,0.0,0.0,5190.919,2595.629,87.416,28.549,28.436,8.568,0.0,0.0
362,9.0,6.0,1.0,1.0,3.0,0.0,5316.116,2528.845,70.96,28.68,28.613,8.614,0.0,0.0
363,9.0,6.0,1.0,2.0,4.0,0.0,5400.168,2533.842,96.652,28.341,28.296,8.515,0.0,0.0
364,9.0,6.0,1.0,3.0,6.0,0.0,5683.862,2677.697,12.192,28.948,28.778,8.59,0.0,0.0
367,0.0,7.0,1.0,0.0,0.0,0.0,140.885,2916.478,45.734,28.384,28.138,8.498,0.0,0.0
368,0.0,7.0,1.0,1.0,1.0,0.0,288.747,2957.845,89.166,28.783,28.485,8.61,0.0,0.0
369,0.0,7.0,1.0,2.0,2.0,0.0,90.418,2973.246,12.063,28.569,28.419,8.568,0.0,0.0
370,0.0,7.0,1.0,3.0,4.0,0.0,518.317,3154.575,14.237,28.859,28.725,8.569,0.0,0.0
371,0.0,7.0,1.0,4.0,5.0,0.0,106.383,3249.812,69.025,29.025,28.885,8.618,0.0,0.0
372,1.0,7.0,1.0,0.0,1.0,0.0,651.156,2874.335,24.502,28.767,28.225,8.483,0.0,0.0
373,1.0,7.0,1.0,1.0,2.0,0.0,709.06,3078.715,47.341,28.817,28.563,9.341,0.0,0.0
374,1.0,7.0,1.0,2.0,3.0,0.0,739.475,3100.081,22.889,28.608,28.353,8.564,0.0,0.0
375,1.0,7.0,1.0,3.0,4.0,0.0,871.124,3101.368,-19.736,28.5,28.132,8.889,0.0,0.0
376,1.0,7.0,1.0,4.0,5.0,0.0,700.293,3200.043,54.38,28.753,28.518,8.61,0.0,0.0
377,1.0,7.0,1.0,5.0,6.0,0.0,638.339,3248.411,107.972,29.081,28.885,8.626,0.0,0.0
378,2.0,7.0,1.0,0.0,0.0,0.0,1254.401,2885.588,67.916,28.839,28.643,8.642,0.0,0.0
379,2.0,7.0,1.0,1.0,1.0,0.0,1333.048,2954.618,97.198,28.467,28.234,8.438,0.0,0.0
380,2.0,7.0,1.0,2.0,2.0,0.0,1392.676,2981.206,-2.694,28.133,27.958,8.433,0.0,0.0
381,2.0,7.0,1.0,3.0,3.0,0.0,1629.154,3034.827,30.473,28.811,28.679,8.555,0.0,0.0
382,2.0,7.0,1.0,4.0,4.0,0.0,1306.646,3043.064,-13.295,28.484,28.307,8.539,0.0,0.0
383,2.0,7.0,1.0,5.0,5.0,0.0,1636.869,3148.797,-4.117,28.481,28.258,8.531,0.0,0.0
384,2.0,7.0,1.0,6.0,6.0,0.0,1474.698,3215.35,-7.554,28.616,28.561,8.597,0.0,0.0
385,2.0,7.0,1.0,7.0,7.0,0.0,1395.836,3223.375,-28.395,28.793,28.725,8.648,0.0,0.0
386,2.0,7.0,1.0,8.0,8.0,0.0,1234.982,3260.821,20.553,28.93,28.608,8.562,0.0,0.0
387,3.0,7.0,1.0,0.0,3.0,0.0,2240.173,3254.519,56.335,29.387,29.291,8.732,0.0,0.0
388,4.0,7.0,1.0,0.0,0.0,0.0,2402.782,2889.061,117.953,29.345,29.19,8.623,0.0,0.0
389,4.0,7.0,1.0,1.0,1.0,0.0,2590.487,2941.51,104.997,28.489,28.362,8.547,0.0,0.0
390,4.0,7.0,1.0,2.0,2.0,0.0,2378.309,2942.289,41.887,28.697,28.576,8.611,0.0,0.0
391,4.0,7.0,1.0,3.0,5.0,0.0,2510.447,3111.779,85.22,28.219,28.153,8.476,0.0,0.0
392,4.0,7.0,1.0,4.0,6.0,0.0,2786.497,3186.141,36.984,28.656,28.548,8.601,0.0,0.0
393,4.0,7.0,1.0,5.0,7.0,0.0,2330.939,3206.64,-0.17,29.202,29.059,8.67,0.0,0.0
394,4.0,7.0,1.0,6.0,8.0,0.0,2391.35,3232.54,-5.243,28.832,28.666,8.556,0.0,0.0
395,5.0,7.0,1.0,0.0,1.0,0.0,3451.913,2969.017,-14.408,28.85,28.786,8.666,0.0,0.0
396,5.0,7.0,1.0,1.0,2.0,0.0,3442.426,3039.033,18.404,28.894,28.573,8.926,0.0,0.0
397,5.0,7.0,1.0,2.0,4.0,0.0,3320.943,3079.775,45.851,28.524,28.453,8.567,0.0,0.0
398,5.0,7.0,1.0,3.0,6.0,0.0,3325.485,3267.941,78.532,29.014,28.843,8.61,0.0,0.0
401,6.0,7.0,1.0,1.0,3.0,0.0,3906.839,3030.894,48.154,28.217,28.143,8.474,0.0,0.0
402,6.0,7.0,1.0,2.0,4.0,0.0,3680.366,3042.568,121.422,28.585,28.503,8.583,0.0,0.0
403,6.0,7.0,1.0,3.0,6.0,0.0,3684.313,3123.586,-21.304,27.99,27.907,8.404,0.0,0.0
404,6.0,7.0,1.0,4.0,7.0,0.0,3723.057,3206.478,105.377,28.35,28.232,8.507,0.0,0.0
405,6.0,7.0,1.0,5.0,8.0,0.0,3678.514,3266.074,-33.47,28.669,28.161,8.544,0.0,0.0
406,7.0,7.0,1.0,0.0,2.0,0.0,4609.209,3009.648,123.556,28.958,28.689,8.578,0.0,0.0
407,7.0,7.0,1.0,1.0,3.0,0.0,4276.362,3027.864,96.05,28.849,28.59,8.636,0.0,0.0
411,7.0,7.0,1.0,5.0,7.0,0.0,4184.016,3248.143,23.087,28.695,28.624,8.53,0.0,0.0
412,8.0,7.0,1.0,0.0,0.0,0.0,4880.055,2925.611,25.102,28.59,28.347,8.561,0.0,0.0
416,8.0,7.0,1.0,4.0,4.0,0.0,4895.034,3043.075,15.332,28.404,28.262,8.52,0.0,0.0
417,8.0,7.0,1.0,5.0,5.0,0.0,5018.297,3082.849,124.99,27.214,26.23,8.117,0.0,0.0
418,8.0,7.0,1.0,6.0,6.0,0.0,5151.052,3163.974,84.279,28.82,28.742,8.566,0.0,0.0
420,9.0,7.0,1.0,1.0,2.0,0.0,5453.41,2929.974,52.468,28.214,28.096,8.466,0.0,0.0
421,9.0,7.0,1.0,2.0,3.0,0.0,5694.903,2964.546,106.314,28.195,28.072,8.549,0.0,0.0
422,9.0,7.0,1.0,3.0,4.0,0.0,5357.155,2986.731,72.341,28.542,28.5,8.576,0.0,0.0
423,9.0,7.0,1.0,4.0,5.0,0.0,5624.442,3045.324,-30.525,28.285,28.091,8.566,0.0,0.0
424,9.0,7.0,1.0,5.0,6.0,0.0,5437.304,3141.022,71.541,28.666,28.607,8.611,0.0,0.0
425,9.0,7.0,1.0,6.0,7.0,0.0,5723.817,3143.94,-21.805,28.782,28.603,8.628,0.0,0.0
426,9.0,7.0,1.0,7.0,8.0,0.0,5349.475,3164.88,37.35,28.435,28.24,8.521,0.0,0.0
427,9.0,7.0,1.0,8.0,9.0,0.0,5293.918,3259.893,86.424,28.862,28.622,8.642,0.0,0.0
428,0.0,8.0,1.0,0.0,0.0,0.0,481.933,3323.726,90.217,29.196,28.589,9.744,0.0,0.0
429,0.0,8.0,1.0,1.0,0.0,0.0,486.152,3303.321,43.363,29.294,29.092,9.869,0.0,0.0
430,0.0,8.0,1.0,2.0,2.0,0.0,424.657,3333.402,73.983,28.833,28.677,8.646,0.0,0.0
431,0.0,8.0,1.0,3.0,3.0,0.0,244.235,3401.623,50.57,28.428,28.348,8.536,0.0,0.0
432,1.0,8.0,1.0,0.0,0.0,0.0,852.424,3416.845,-39.201,28.455,28.35,8.541,0.0,0.0
433,1.0,8.0,1.0,1.0,1.0,0.0,888.411,3468.864,-40.683,27.974,27.825,8.478,0.0,0.0
434,1.0,8.0,1.0,2.0,2.0,0.0,1049.882,3492.644,-27.618,28.249,27.931,8.536,0.0,0.0
436,1.0,8.0,1.0,4.0,4.0,0.0,787.884,3668.306,13.206,28.801,28.597,8.63,0.0,0.0
438,2.0,8.0,1.0,0.0,1.0,0.0,1737.18,3284.982,41.383,28.788,28.685,8.552,0.0,0.0
439,2.0,8.0,1.0,1.0,2.0,0.0,1475.59,3403.524,-39.38,28.594,28.25,8.46,0.0,0.0
440,2.0,8.0,1.0,2.0,3.0,0.0,1194.706,3504.899,65.005,28.74,28.199,8.56,0.0,0.0
441,2.0,8.0,1.0,3.0,4.0,0.0,1398.276,3548.531,67.338,28.667,28.47,8.59,0.0,0.0
442,3.0,8.0,1.0,0.0,2.0,0.0,1973.794,3386.274,86.981,28.361,28.192,8.503,0.0,0.0
443,3.0,8.0,1.0,1.0,3.0,0.0,2183.172,3502.899,54.251,28.286,28.046,8.47,0.0,0.0
444,3.0,8.0,1.0,2.0,4.0,0.0,2287.345,3552.816,5.679,29.355,29.201,8.626,0.0,0.0
445,3.0,8.0,1.0,3.0,5.0,0.0,2182.342,3623.837,-18.311,28.501,28.416,8.558,0.0,0.0
446,4.0,8.0,1.0,0.0,1.0,0.0,2527.84,3307.669,52.578,28.581,28.437,8.573,0.0,0.0
447,4.0,8.0,1.0,1.0,2.0,0.0,2720.288,3483.143,38.237,27.915,27.183,8.195,0.0,0.0
448,4.0,8.0,1.0,2.0,3.0,0.0,2548.855,3496.409,69.865,28.291,27.711,8.418,0.0,0.0
449,4.0,8.0,1.0,3.0,4.0,0.0,2808.844,3518.469,-18.129,28.752,28.662,8.544,0.0,0.0
450,5.0,8.0,1.0,0.0,2.0,0.0,3030.526,3282.102,73.211,28.623,28.43,8.49,0.0,0.0
453,5.0,8.0,1.0,3.0,5.0,0.0,3114.804,3517.848,47.06,28.462,28.393,8.548,0.0,0.0
454,5.0,8.0,1.0,4.0,6.0,0.0,3359.584,3553.878,51.633,28.383,28.324,8.526,0.0,0.0
455,6.0,8.0,1.0,0.0,1.0,0.0,3739.775,3287.841,35.862,28.577,28.476,8.578,0.0,0.0
456,6.0,8.0,1.0,1.0,2.0,0.0,3955.932,3293.488,20.142,28.719,28.536,8.609,0.0,0.0
457,6.0,8.0,1.0,2.0,3.0,0.0,3848.08,3304.147,129.236,28.618,28.263,8.552,0.0,0.0
458,6.0,8.0,1.0,3.0,4.0,0.0,3766.691,3383.83,72.719,28.576,28.495,8.581,0.0,0.0
459,6.0,8.0,1.0,4.0,5.0,0.0,3584.72,3427.198,112.719,28.572,28.365,8.56,0.0,0.0
460,6.0,8.0,1.0,5.0,6.0,0.0,4040.344,3437.752,-33.103,28.809,28.742,8.564,0.0,0.0
461,6.0,8.0,1.0,6.0,7.0,0.0,3838.0,3548.419,-40.044,27.745,27.474,8.39,0.0,0.0
462,6.0,8.0,1.0,7.0,8.0,0.0,3570.294,3573.318,124.255,28.98,28.977,8.625,0.0,0.0
463,6.0,8.0,1.0,8.0,9.0,0.0,3670.452,3613.867,-37.177,28.667,28.56,8.604,0.0,0.0
464,7.0,8.0,1.0,0.0,0.0,0.0,4462.675,3281.158,122.027,29.087,28.87,8.624,0.0,0.0
466,7.0,8.0,1.0,2.0,5.0,0.0,4613.71,3441.72,71.664,28.99,28.802,8.6,0.0,0.0
467,7.0,8.0,1.0,3.0,6.0,0.0,4141.047,3664.071,-13.524,28.678,28.545,8.604,0.0,0.0
468,8.0,8.0,1.0,0.0,0.0,0.0,5013.607,3334.892,118.564,28.322,28.068,8.478,0.0,0.0
469,8.0,8.0,1.0,1.0,2.0,0.0,5073.349,3391.556,-24.388,28.771,28.644,8.633,0.0,0.0
470,8.0,8.0,1.0,2.0,6.0,0.0,4729.23,3488.652,52.014,28.934,28.737,8.582,0.0,0.0
471,8.0,8.0,1.0,3.0,7.0,0.0,5143.056,3541.166,63.172,28.873,28.682,8.565,0.0,0.0
473,8.0,8.0,1.0,5.0,8.0,0.0,4921.185,3547.66,63.049,28.786,27.742,9.062,0.0,0.0
474,9.0,8.0,1.0,0.0,1.0,0.0,5635.523,3329.594,116.813,28.748,28.726,8.641,0.0,0.0
475,9.0,8.0,1.0,1.0,2.0,0.0,5443.209,3362.025,115.35,28.442,28.25,8.436,0.0,0.0
476,9.0,8.0,1.0,2.0,3.0,0.0,5519.972,3405.736,22.677,28.197,28.03,8.454,0.0,0.0
477,9.0,8.0,1.0,3.0,5.0,0.0,5730.162,3452.125,-16.765,28.747,28.285,8.486,0.0,0.0
478,9.0,8.0,1.0,4.0,6.0,0.0,5434.989,3495.025,107.9,28.779,28.596,8.538,0.0,0.0
479,9.0,8.0,1.0,5.0,7.0,0.0,5341.092,3547.529,-30.123,28.354,28.32,8.521,0.0,0.0
480,0.0,9.0,1.0,0.0,0.0,0.0,536.353,3693.835,94.802,29.148,28.978,8.649,0.0,0.0
481,0.0,9.0,1.0,1.0,1.0,0.0,296.462,3789.18,-19.966,28.385,28.034,8.758,0.0,0.0
482,0.0,9.0,1.0,2.0,1.0,0.0,324.443,3782.185,-31.797,28.997,28.482,8.73,0.0,0.0
483,0.0,9.0,1.0,3.0,2.0,0.0,316.313,3856.154,-31.284,25.831,25.671,8.088,0.0,0.0
484,0.0,9.0,1.0,4.0,3.0,0.0,488.029,3896.896,126.793,28.128,28.067,8.538,0.0,0.0
485,1.0,9.0,1.0,0.0,2.0,0.0,627.775,3984.006,43.99,28.822,28.747,8.567,0.0,0.0
486,2.0,9.0,1.0,0.0,0.0,0.0,1567.591,3873.937,20.107,27.69,27.47,8.381,0.0,0.0
487,2.0,9.0,1.0,1.0,1.0,0.0,1326.884,3906.059,77.883,28.075,27.91,8.417,0.0,0.0
489,2.0,9.0,1.0,3.0,3.0,0.0,1616.095,3989.165,-3.783,28.498,28.378,8.552,0.0,0.0
490,2.0,9.0,1.0,4.0,4.0,0.0,1396.293,4050.011,100.991,28.666,28.504,8.596,0.0,0.0
491,3.0,9.0,1.0,0.0,0.0,0.0,1865.968,3695.883,74.661,28.811,28.445,8.608,0.0,0.0
492,3.0,9.0,1.0,1.0,1.0,0.0,2113.007,3870.037,-36.755,27.888,27.64,8.437,0.0,0.0
493,3.0,9.0,1.0,2.0,2.0,0.0,1851.352,3938.35,41.857,28.471,28.341,8.542,0.0,0.0
494,3.0,9.0,1.0,3.0,3.0,0.0,2119.531,3951.872,46.19,27.643,27.397,8.363,0.0,0.0
495,3.0,9.0,1.0,4.0,4.0,0.0,2201.4,3976.632,45.13,28.592,28.415,8.571,0.0,0.0
496,3.0,9.0,1.0,5.0,5.0,0.0,1917.504,4020.575,104.54,28.933,28.837,8.597,0.0,0.0
497,4.0,9.0,1.0,0.0,0.0,0.0,2841.235,3713.279,-24.864,28.701,28.607,8.617,0.0,0.0
498,4.0,9.0,1.0,1.0,1.0,0.0,2690.575,3798.572,74.941,28.434,28.377,8.542,0.0,0.0
499,4.0,9.0,1.0,2.0,2.0,0.0,2370.434,3819.262,81.487,28.871,28.775,8.578,0.0,0.0
500,4.0,9.0,1.0,3.0,3.0,0.0,2374.394,3897.464,12.731,28.8,28.772,8.567,0.0,0.0
502,4.0,9.0,1.0,5.0,5.0,0.0,2470.983,4035.046,-1.951,28.591,28.458,8.578,0.0,0.0
503,4.0,9.0,1.0,6.0,6.0,0.0,2758.278,4090.475,-0.507,29.385,28.261,8.579,0.0,0.0
504,5.0,9.0,1.0,0.0,0.0,0.0,3308.156,3930.592,125.736,27.85,27.653,8.433,0.0,0.0
505,5.0,9.0,1.0,1.0,1.0,0.0,3125.584,3999.025,95.562,28.953,28.839,8.6,0.0,0.0
506,6.0,9.0,1.0,0.0,0.0,0.0,3782.831,3833.99,-2.34,28.418,28.322,8.531,0.0,0.0
508,6.0,9.0,1.0,2.0,2.0,0.0,3912.553,3955.57,9.666,28.317,28.165,8.492,0.0,0.0
509,6.0,9.0,1.0,3.0,3.0,0.0,3708.029,4000.241,-41.67,28.789,28.684,8.553,0.0,0.0
511,6.0,9.0,1.0,5.0,5.0,0.0,3772.365,4072.583,9.219,30.563,27.918,8.789,0.0,0.0
512,7.0,9.0,1.0,0.0,1.0,0.0,4301.473,3736.642,-6.757,28.564,28.395,8.564,0.0,0.0
513,7.0,9.0,1.0,1.0,2.0,0.0,4384.863,3891.547,132.513,27.918,27.419,8.408,0.0,0.0
514,7.0,9.0,1.0,2.0,3.0,0.0,4237.069,3910.068,98.867,28.763,28.53,8.526,0.0,0.0
515,7.0,9.0,1.0,3.0,4.0,0.0,4440.507,3944.758,-38.028,27.567,27.362,8.346,0.0,0.0
516,7.0,9.0,1.0,4.0,5.0,0.0,4318.551,4007.587,0.283,28.836,28.726,8.655,0.0,0.0
517,8.0,9.0,1.0,0.0,1.0,0.0,5087.008,3940.847,-29.202,28.513,28.483,8.569,0.0,0.0
518,8.0,9.0,1.0,1.0,2.0,0.0,5122.715,3951.958,134.775,28.764,28.622,8.628,0.0,0.0
519,8.0,9.0,1.0,2.0,3.0,0.0,4652.669,4024.312,67.611,29.19,28.929,8.648,0.0,0.0
520,8.0,9.0,1.0,3.0,4.0,0.0,4676.233,4056.417,41.473,28.887,28.68,8.567,0.0,0.0
521,9.0,9.0,1.0,0.0,0.0,0.0,5503.254,3700.019,52.082,28.684,28.454,8.591,0.0,0.0
522,9.0,9.0,1.0,1.0,2.0,0.0,5201.125,3791.762,104.992,28.724,28.519,8.606,0.0,0.0
523,9.0,9.0,1.0,2.0,3.0,0.0,5421.489,3829.676,70.135,28.536,28.53,8.58,0.0,0.0
525,0.0,10.0,1.0,1.0,1.0,0.0,370.538,4315.687,118.324,27.141,26.584,8.731,0.0,0.0
526,0.0,10.0,1.0,2.0,2.0,0.0,308.599,4322.807,74.589,28.025,27.791,8.48,0.0,0.0
527,0.0,10.0,1.0,3.0,3.0,0.0,492.759,4353.011,87.453,28.498,28.361,8.549,0.0,0.0
528,0.0,10.0,1.0,4.0,4.0,0.0,428.979,4372.325,60.982,27.968,27.731,8.463,0.0,0.0
529,0.0,10.0,1.0,5.0,5.0,0.0,451.21,4409.854,-38.376,28.696,28.622,8.529,0.0,0.0
530,0.0,10.0,1.0,6.0,6.0,0.0,58.92,4455.77,-18.548,28.876,28.745,8.575,0.0,0.0
531,1.0,10.0,1.0,0.0,0.0,0.0,617.934,4114.148,91.056,28.622,28.455,8.582,0.0,0.0
532,2.0,10.0,1.0,0.0,0.0,0.0,1664.726,4097.263,34.558,28.716,28.702,8.633,0.0,0.0
533,2.0,10.0,1.0,1.0,2.0,0.0,1362.264,4165.272,66.21,28.38,28.345,8.529,0.0,0.0
534,2.0,10.0,1.0,2.0,3.0,0.0,1189.732,4167.856,48.794,28.308,28.277,8.508,0.0,0.0
535,2.0,10.0,1.0,3.0,4.0,0.0,1258.446,4300.076,29.158,28.666,28.365,8.575,0.0,0.0
536,2.0,10.0,1.0,4.0,5.0,0.0,1447.592,4309.992,-15.278,28.261,28.163,8.483,0.0,0.0
537,2.0,10.0,1.0,5.0,6.0,0.0,1338.129,4453.91,28.41,28.61,28.569,8.597,0.0,0.0
538,3.0,10.0,1.0,0.0,0.0,0.0,2117.036,4108.276,76.602,28.362,28.267,8.514,0.0,0.0
539,3.0,10.0,1.0,1.0,1.0,0.0,1748.307,4110.207,-24.081,28.971,28.869,8.607,0.0,0.0
540,3.0,10.0,1.0,2.0,3.0,0.0,2159.774,4320.547,76.222,28.061,28.01,8.519,0.0,0.0
541,3.0,10.0,1.0,3.0,4.0,0.0,2004.887,4472.752,70.611,28.702,28.599,8.615,0.0,0.0
