No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
332,7.0,5.0,1.0,2.0,3.0,0.0,4061.29,2216.806,31.858,30.335,30.144,8.821,0.0,0.0
333,7.0,5.0,1.0,3.0,4.0,0.0,4614.923,2351.126,52.072,31.09,31.015,8.971,0.0,0.0
334,7.0,5.0,1.0,4.0,5.0,0.0,4071.075,2418.563,35.637,30.512,30.391,8.883,0.0,0.0
335,8.0,5.0,1.0,0.0,0.0,0.0,4877.422,2059.283,62.04,30.312,30.077,8.808,0.0,0.0
336,8.0,5.0,1.0,1.0,1.0,0.0,5187.891,2086.877,79.31,30.984,30.903,8.94,0.0,0.0
337,8.0,5.0,1.0,2.0,2.0,0.0,5025.953,2159.231,77.048,30.33,30.232,8.834,0.0,0.0
338,8.0,5.0,1.0,3.0,3.0,0.0,4986.152,2178.445,80.871,30.323,30.237,8.833,0.0,0.0
339,8.0,5.0,1.0,4.0,4.0,0.0,4877.293,2208.831,122.83,30.697,30.271,8.808,0.0,0.0
341,9.0,5.0,1.0,0.0,0.0,0.0,5542.848,2079.317,-26.453,30.837,30.613,8.877,0.0,0.0
342,9.0,5.0,1.0,1.0,1.0,0.0,5644.822,2081.117,121.289,30.451,30.416,8.878,0.0,0.0
343,9.0,5.0,1.0,2.0,3.0,0.0,5476.435,2310.649,114.192,29.925,29.619,8.772,0.0,0.0
346,9.0,5.0,1.0,5.0,6.0,0.0,5293.89,2453.722,-26.733,30.713,30.542,8.935,0.0,0.0
347,0.0,6.0,1.0,0.0,0.0,0.0,510.211,2481.441,117.558,30.456,30.228,8.852,0.0,0.0
348,0.0,6.0,1.0,1.0,1.0,0.0,56.27,2513.132,28.067,30.532,30.389,8.8,0.0,0.0
349,0.0,6.0,1.0,2.0,2.0,0.0,60.891,2742.848,15.994,30.86,30.66,8.887,0.0,0.0
350,0.0,6.0,1.0,3.0,3.0,0.0,273.705,2756.874,52.227,30.311,30.246,8.833,0.0,0.0
351,1.0,6.0,1.0,0.0,1.0,0.0,1009.427,2468.441,114.795,30.901,30.591,8.883,0.0,0.0
352,1.0,6.0,1.0,1.0,3.0,0.0,745.209,2624.853,8.892,30.743,30.608,8.862,0.0,0.0
353,1.0,6.0,1.0,2.0,4.0,0.0,1065.632,2627.292,59.722,30.558,30.481,8.903,0.0,0.0
354,1.0,6.0,1.0,3.0,5.0,0.0,961.583,2748.457,131.816,29.767,29.427,8.72,0.0,0.0
355,2.0,6.0,1.0,0.0,0.0,0.0,1458.332,2481.653,24.966,30.505,30.279,8.866,0.0,0.0
356,2.0,6.0,1.0,1.0,1.0,0.0,1632.499,2533.704,-20.806,30.482,30.366,8.875,0.0,0.0
357,2.0,6.0,1.0,2.0,2.0,0.0,1534.411,2535.332,45.034,30.51,30.387,8.883,0.0,0.0
358,2.0,6.0,1.0,3.0,3.0,0.0,1451.34,2554.095,84.122,30.623,30.493,8.914,0.0,0.0
359,2.0,6.0,1.0,4.0,4.0,0.0,1702.349,2555.138,-26.557,30.545,30.308,8.876,0.0,0.0
360,2.0,6.0,1.0,5.0,5.0,0.0,1589.726,2618.064,92.943,30.451,30.209,8.848,0.0,0.0
361,2.0,6.0,1.0,6.0,6.0,0.0,1612.932,2662.801,8.183,30.323,30.241,8.834,0.0,0.0
362,2.0,6.0,1.0,7.0,7.0,0.0,1452.18,2718.152,22.18,30.272,30.064,8.801,0.0,0.0
364,3.0,6.0,1.0,1.0,1.0,0.0,1957.292,2709.413,85.278,30.993,30.972,8.951,0.0,0.0
365,3.0,6.0,1.0,2.0,2.0,0.0,2277.262,2712.081,-24.197,31.163,31.036,8.985,0.0,0.0
366,3.0,6.0,1.0,3.0,3.0,0.0,1986.385,2754.648,29.98,30.673,30.542,8.843,0.0,0.0
367,3.0,6.0,1.0,4.0,5.0,0.0,2016.416,2787.181,-13.216,30.814,30.766,8.895,0.0,0.0
368,3.0,6.0,1.0,5.0,6.0,0.0,1948.469,2822.088,129.015,31.105,30.738,8.848,0.0,0.0
369,3.0,6.0,1.0,6.0,7.0,0.0,2283.848,2837.892,16.845,31.08,30.734,9.699,0.0,0.0
370,3.0,6.0,1.0,7.0,7.0,0.0,2256.289,2836.286,27.562,31.307,31.062,9.681,0.0,0.0
371,3.0,6.0,1.0,8.0,8.0,0.0,2037.748,2837.72,-17.094,30.742,30.66,8.87,0.0,0.0
372,3.0,6.0,1.0,9.0,9.0,0.0,2198.425,2856.129,-26.868,31.211,31.035,9.775,0.0,0.0
375,4.0,6.0,1.0,2.0,2.0,0.0,2825.589,2528.608,107.212,30.675,30.411,8.824,0.0,0.0
377,4.0,6.0,1.0,4.0,4.0,0.0,2789.892,2608.414,103.565,30.723,30.575,8.855,0.0,0.0
379,4.0,6.0,1.0,6.0,7.0,0.0,2337.751,2778.166,52.686,30.359,30.238,8.839,0.0,0.0
380,4.0,6.0,1.0,7.0,8.0,0.0,2647.85,2783.171,22.813,30.475,30.298,8.865,0.0,0.0
381,5.0,6.0,1.0,0.0,4.0,0.0,3142.389,2575.842,6.418,30.662,30.531,8.926,0.0,0.0
382,5.0,6.0,1.0,1.0,5.0,0.0,3176.147,2604.656,131.376,30.088,29.996,8.764,0.0,0.0
383,5.0,6.0,1.0,2.0,7.0,0.0,2914.23,2724.923,96.839,30.549,30.459,8.899,0.0,0.0
385,5.0,6.0,1.0,4.0,9.0,0.0,2946.757,2768.895,-5.072,31.145,31.118,8.909,0.0,0.0
386,6.0,6.0,1.0,0.0,0.0,0.0,3860.186,2667.558,119.954,29.994,29.867,8.818,0.0,0.0
387,6.0,6.0,1.0,1.0,1.0,0.0,3717.093,2740.423,104.877,30.715,30.687,8.87,0.0,0.0
388,6.0,6.0,1.0,2.0,2.0,0.0,3645.617,2812.698,30.135,30.761,30.622,8.867,0.0,0.0
390,6.0,6.0,1.0,4.0,4.0,0.0,3741.782,2841.121,117.148,30.324,30.14,8.819,0.0,0.0
391,6.0,6.0,1.0,5.0,5.0,0.0,3842.424,2867.521,-3.433,31.799,27.612,8.578,0.0,0.0
392,7.0,6.0,1.0,0.0,0.0,0.0,4509.543,2527.877,-30.515,30.841,30.692,8.889,0.0,0.0
393,7.0,6.0,1.0,1.0,1.0,0.0,4101.995,2785.696,-22.948,30.748,30.465,8.842,0.0,0.0
394,7.0,6.0,1.0,2.0,2.0,0.0,4594.578,2800.477,-18.976,31.164,30.94,8.971,0.0,0.0
395,7.0,6.0,1.0,3.0,3.0,0.0,4219.586,2835.85,81.631,30.803,30.592,8.869,0.0,0.0
396,8.0,6.0,1.0,0.0,0.0,0.0,5166.613,2605.295,-29.297,30.666,30.547,8.929,0.0,0.0
399,9.0,6.0,1.0,1.0,2.0,0.0,5301.235,2533.598,28.274,30.707,30.578,8.939,0.0,0.0
400,9.0,6.0,1.0,2.0,3.0,0.0,5772.405,2542.211,91.498,32.451,25.77,8.365,0.0,0.0
401,9.0,6.0,1.0,3.0,4.0,0.0,5369.627,2551.053,102.933,30.291,30.122,8.812,0.0,0.0
402,9.0,6.0,1.0,4.0,5.0,0.0,5666.934,2701.482,13.73,30.33,30.258,8.837,0.0,0.0
403,0.0,7.0,1.0,0.0,0.0,0.0,123.269,2919.81,57.52,30.868,30.793,8.907,0.0,0.0
404,0.0,7.0,1.0,1.0,1.0,0.0,270.602,2952.808,37.367,30.594,30.533,8.83,0.0,0.0
405,0.0,7.0,1.0,2.0,2.0,0.0,63.331,2976.347,43.568,30.612,30.413,8.815,0.0,0.0
407,0.0,7.0,1.0,4.0,5.0,0.0,490.784,3157.201,-16.361,30.981,30.775,8.921,0.0,0.0
408,0.0,7.0,1.0,5.0,7.0,0.0,80.254,3260.998,68.359,31.142,31.109,8.907,0.0,0.0
409,1.0,7.0,1.0,0.0,0.0,0.0,681.604,2874.608,70.227,30.497,30.33,8.872,0.0,0.0
410,1.0,7.0,1.0,1.0,1.0,0.0,640.343,2879.785,53.463,30.977,30.72,8.912,0.0,0.0
414,1.0,7.0,1.0,5.0,5.0,0.0,684.57,3081.277,-22.337,30.806,30.682,8.882,0.0,0.0
415,1.0,7.0,1.0,6.0,6.0,0.0,848.522,3099.534,53.881,30.605,30.417,8.901,0.0,0.0
416,1.0,7.0,1.0,7.0,7.0,0.0,724.193,3101.268,53.695,30.863,30.718,8.895,0.0,0.0
418,1.0,7.0,1.0,9.0,10.0,0.0,664.979,3199.174,27.327,30.551,30.332,8.794,0.0,0.0
419,1.0,7.0,1.0,10.0,11.0,0.0,599.621,3251.075,3.972,31.275,31.164,8.934,0.0,0.0
420,2.0,7.0,1.0,0.0,0.0,0.0,1237.228,2894.129,65.208,31.172,30.996,8.98,0.0,0.0
421,2.0,7.0,1.0,1.0,1.0,0.0,1300.213,2959.887,27.231,30.68,30.565,8.933,0.0,0.0
422,2.0,7.0,1.0,2.0,2.0,0.0,1376.899,2988.022,25.604,30.673,30.622,8.854,0.0,0.0
425,2.0,7.0,1.0,5.0,4.0,0.0,1287.293,3044.06,26.193,30.218,30.078,8.795,0.0,0.0
426,2.0,7.0,1.0,6.0,5.0,0.0,1612.704,3045.542,119.212,30.652,30.505,8.834,0.0,0.0
427,2.0,7.0,1.0,7.0,6.0,0.0,1608.962,3160.911,87.762,30.461,30.082,8.831,0.0,0.0
428,2.0,7.0,1.0,8.0,7.0,0.0,1460.884,3224.719,114.436,30.932,30.585,8.886,0.0,0.0
429,2.0,7.0,1.0,9.0,8.0,0.0,1378.098,3231.354,55.152,30.759,30.691,8.877,0.0,0.0
430,3.0,7.0,1.0,0.0,1.0,0.0,2134.865,2877.105,-9.095,30.475,30.437,8.885,0.0,0.0
433,3.0,7.0,1.0,3.0,8.0,0.0,2308.13,3226.117,44.646,31.525,31.077,8.957,0.0,0.0
434,3.0,7.0,1.0,4.0,9.0,0.0,2214.375,3259.015,88.546,31.007,30.903,8.943,0.0,0.0
435,4.0,7.0,1.0,0.0,0.0,0.0,2386.128,2895.297,67.008,30.635,30.433,8.822,0.0,0.0
436,4.0,7.0,1.0,1.0,1.0,0.0,2353.194,2952.676,49.909,30.451,30.251,8.854,0.0,0.0
437,4.0,7.0,1.0,2.0,2.0,0.0,2584.936,2957.601,92.426,30.803,30.637,8.875,0.0,0.0
439,4.0,7.0,1.0,4.0,4.0,0.0,2497.658,3120.591,87.126,30.39,30.321,8.855,0.0,0.0
440,4.0,7.0,1.0,5.0,5.0,0.0,2758.536,3199.882,64.772,30.631,29.192,8.726,0.0,0.0
441,4.0,7.0,1.0,6.0,8.0,0.0,2362.145,3238.382,127.529,30.865,30.738,8.899,0.0,0.0
442,5.0,7.0,1.0,0.0,0.0,0.0,3423.354,2973.265,85.63,31.033,30.979,8.958,0.0,0.0
443,5.0,7.0,1.0,1.0,1.0,0.0,3420.847,3050.977,132.669,30.832,30.687,8.887,0.0,0.0
444,5.0,7.0,1.0,2.0,2.0,0.0,3298.203,3092.745,124.501,30.113,29.921,8.757,0.0,0.0
445,5.0,7.0,1.0,3.0,3.0,0.0,3299.155,3275.87,-3.121,31.83,27.046,8.499,0.0,0.0
446,6.0,7.0,1.0,0.0,2.0,0.0,3878.601,3041.481,80.32,30.092,30.058,8.774,0.0,0.0
447,6.0,7.0,1.0,1.0,3.0,0.0,3663.164,3046.01,76.524,30.355,30.215,9.014,0.0,0.0
448,6.0,7.0,1.0,2.0,4.0,0.0,3662.813,3139.172,-31.783,30.751,30.732,8.881,0.0,0.0
449,6.0,7.0,1.0,3.0,5.0,0.0,3700.991,3209.413,76.725,30.79,30.608,8.869,0.0,0.0
450,6.0,7.0,1.0,4.0,6.0,0.0,4007.324,3269.035,89.095,22.972,22.521,6.572,0.0,0.0
451,7.0,7.0,1.0,0.0,0.0,0.0,4586.154,3019.367,-30.728,30.333,30.245,8.924,0.0,0.0
452,7.0,7.0,1.0,1.0,1.0,0.0,4258.031,3042.807,41.545,30.229,30.09,8.798,0.0,0.0
454,7.0,7.0,1.0,3.0,3.0,0.0,4160.826,3265.498,37.564,30.718,30.665,8.867,0.0,0.0
455,8.0,7.0,1.0,0.0,0.0,0.0,4862.223,2939.964,85.299,30.609,30.467,8.823,0.0,0.0
456,8.0,7.0,1.0,1.0,2.0,0.0,4867.123,3061.843,129.798,30.396,30.198,8.839,0.0,0.0
457,8.0,7.0,1.0,2.0,4.0,0.0,4998.599,3099.265,31.059,29.677,29.571,8.728,0.0,0.0
459,8.0,7.0,1.0,4.0,6.0,0.0,5131.164,3171.214,48.882,31.296,31.019,8.916,0.0,0.0
461,9.0,7.0,1.0,0.0,0.0,0.0,5447.358,2954.928,110.572,30.414,30.196,8.84,0.0,0.0
462,9.0,7.0,1.0,1.0,1.0,0.0,5686.892,2984.944,125.334,30.863,30.775,8.904,0.0,0.0
463,9.0,7.0,1.0,2.0,2.0,0.0,5343.049,2993.823,9.486,30.554,30.352,8.884,0.0,0.0
464,9.0,7.0,1.0,3.0,3.0,0.0,5612.174,3062.897,-39.17,30.399,30.295,8.853,0.0,0.0
465,9.0,7.0,1.0,4.0,4.0,0.0,5408.072,3159.706,106.955,30.276,30.169,8.817,0.0,0.0
466,9.0,7.0,1.0,5.0,5.0,0.0,5697.424,3164.266,91.204,30.541,30.348,8.881,0.0,0.0
467,9.0,7.0,1.0,6.0,6.0,0.0,5335.66,3175.128,105.06,30.794,30.733,8.888,0.0,0.0
469,0.0,8.0,1.0,1.0,2.0,0.0,400.125,3338.636,47.841,30.572,30.481,8.819,0.0,0.0
470,0.0,8.0,1.0,2.0,3.0,0.0,213.874,3382.227,-10.105,30.442,30.234,8.851,0.0,0.0
471,1.0,8.0,1.0,0.0,0.0,0.0,827.574,3428.5,81.344,30.195,30.041,8.786,0.0,0.0
472,1.0,8.0,1.0,1.0,1.0,0.0,870.874,3475.199,87.322,30.302,30.125,8.814,0.0,0.0
473,1.0,8.0,1.0,2.0,2.0,0.0,1018.355,3498.373,124.407,30.241,30.186,8.814,0.0,0.0
475,1.0,8.0,1.0,4.0,6.0,0.0,770.245,3660.57,46.501,30.88,30.772,8.906,0.0,0.0
476,2.0,8.0,1.0,0.0,0.0,0.0,1713.269,3305.213,134.48,31.103,30.931,8.961,0.0,0.0
477,2.0,8.0,1.0,1.0,1.0,0.0,1446.226,3411.927,81.97,30.185,30.024,8.782,0.0,0.0
478,2.0,8.0,1.0,2.0,2.0,0.0,1171.039,3505.863,2.158,30.674,30.539,8.929,0.0,0.0
480,2.0,8.0,1.0,4.0,4.0,0.0,1364.917,3552.976,70.916,30.762,30.713,8.88,0.0,0.0
483,3.0,8.0,1.0,0.0,1.0,0.0,1954.432,3396.976,90.023,30.432,30.221,8.847,0.0,0.0
484,3.0,8.0,1.0,1.0,2.0,0.0,2166.489,3512.929,4.591,30.315,30.198,8.827,0.0,0.0
485,3.0,8.0,1.0,2.0,3.0,0.0,2263.181,3561.551,39.253,31.183,31.02,8.9,0.0,0.0
486,3.0,8.0,1.0,3.0,4.0,0.0,2159.285,3639.81,84.076,30.392,30.308,8.768,0.0,0.0
487,4.0,8.0,1.0,0.0,0.0,0.0,2773.651,3322.696,128.456,30.527,30.462,8.896,0.0,0.0
488,4.0,8.0,1.0,1.0,1.0,0.0,2498.916,3328.808,75.451,30.548,30.392,8.889,0.0,0.0
489,4.0,8.0,1.0,2.0,2.0,0.0,2681.349,3485.491,-38.131,30.119,30.011,8.771,0.0,0.0
490,4.0,8.0,1.0,3.0,4.0,0.0,2775.447,3526.918,-17.967,30.468,30.407,8.879,0.0,0.0
493,5.0,8.0,1.0,0.0,1.0,0.0,3014.951,3282.207,134.76,30.639,30.596,8.932,0.0,0.0
494,5.0,8.0,1.0,1.0,2.0,0.0,3243.419,3519.749,73.617,30.059,29.949,8.753,0.0,0.0
495,5.0,8.0,1.0,2.0,3.0,0.0,3099.184,3528.482,14.526,30.474,30.437,8.885,0.0,0.0
496,5.0,8.0,1.0,3.0,4.0,0.0,3329.461,3566.571,-39.031,30.874,30.739,8.9,0.0,0.0
497,6.0,8.0,1.0,0.0,0.0,0.0,3669.929,3286.041,46.731,30.794,30.384,8.923,0.0,0.0
498,6.0,8.0,1.0,1.0,1.0,0.0,3719.0,3303.55,97.026,30.424,30.378,8.869,0.0,0.0
499,6.0,8.0,1.0,2.0,2.0,0.0,3825.283,3310.689,129.464,30.886,30.661,8.891,0.0,0.0
500,6.0,8.0,1.0,3.0,3.0,0.0,3942.053,3311.942,118.966,30.759,30.453,8.842,0.0,0.0
502,6.0,8.0,1.0,5.0,5.0,0.0,3740.498,3398.723,-40.518,30.501,30.473,8.894,0.0,0.0
503,6.0,8.0,1.0,6.0,6.0,0.0,3559.4,3432.207,2.327,30.801,30.722,8.887,0.0,0.0
505,6.0,8.0,1.0,8.0,7.0,0.0,4016.157,3450.803,71.9,30.96,30.55,9.76,0.0,0.0
506,6.0,8.0,1.0,9.0,8.0,0.0,3815.025,3562.802,105.278,30.306,30.214,8.828,0.0,0.0
507,6.0,8.0,1.0,10.0,9.0,0.0,3543.362,3594.498,43.505,31.581,31.266,8.993,0.0,0.0
508,6.0,8.0,1.0,11.0,10.0,0.0,3648.385,3626.35,121.732,30.647,30.58,8.844,0.0,0.0
509,7.0,8.0,1.0,0.0,1.0,0.0,4442.292,3296.585,121.453,30.699,30.466,8.836,0.0,0.0
510,7.0,8.0,1.0,1.0,2.0,0.0,4586.604,3444.302,53.67,31.028,30.922,8.864,0.0,0.0
514,7.0,8.0,1.0,5.0,5.0,0.0,4119.415,3668.064,31.364,31.04,30.904,8.948,0.0,0.0
516,8.0,8.0,1.0,0.0,0.0,0.0,4999.755,3349.775,126.272,30.16,30.083,8.787,0.0,0.0
517,8.0,8.0,1.0,1.0,1.0,0.0,5048.435,3405.944,63.626,30.483,30.321,8.869,0.0,0.0
518,8.0,8.0,1.0,2.0,2.0,0.0,5179.781,3444.338,3.502,31.163,30.908,8.967,0.0,0.0
520,8.0,8.0,1.0,4.0,5.0,0.0,4714.107,3526.59,25.281,30.421,30.267,8.852,0.0,0.0
521,8.0,8.0,1.0,5.0,6.0,0.0,5129.292,3566.953,-6.604,31.193,30.587,9.478,0.0,0.0
523,8.0,8.0,1.0,7.0,7.0,0.0,4900.436,3562.191,83.659,31.077,30.855,9.507,0.0,0.0
526,9.0,8.0,1.0,2.0,2.0,0.0,5408.042,3381.735,-40.428,30.599,30.501,8.912,0.0,0.0
527,9.0,8.0,1.0,3.0,3.0,0.0,5504.375,3425.992,95.958,30.157,30.051,8.782,0.0,0.0
528,9.0,8.0,1.0,4.0,6.0,0.0,5706.382,3463.162,117.567,30.646,30.594,8.846,0.0,0.0
529,9.0,8.0,1.0,5.0,7.0,0.0,5411.52,3519.524,49.126,30.558,30.429,8.896,0.0,0.0
530,9.0,8.0,1.0,6.0,8.0,0.0,5323.126,3566.514,133.992,30.375,30.351,8.858,0.0,0.0
531,0.0,9.0,1.0,0.0,0.0,0.0,499.752,3689.868,-40.36,31.363,31.237,8.957,0.0,0.0
532,0.0,9.0,1.0,1.0,1.0,0.0,305.107,3782.021,73.812,30.389,30.272,8.848,0.0,0.0
533,0.0,9.0,1.0,2.0,2.0,0.0,269.069,3800.868,93.304,30.626,30.566,8.839,0.0,0.0
534,0.0,9.0,1.0,3.0,3.0,0.0,280.688,3897.55,103.203,27.895,27.532,8.422,0.0,0.0
535,0.0,9.0,1.0,4.0,4.0,0.0,461.626,3904.259,116.779,30.379,30.178,8.833,0.0,0.0
539,1.0,9.0,1.0,0.0,2.0,0.0,633.84,4009.218,0.125,14.146,13.593,5.681,0.0,0.0
543,2.0,9.0,1.0,3.0,4.0,0.0,1536.386,3884.039,17.825,29.92,29.518,8.756,0.0,0.0
544,2.0,9.0,1.0,4.0,5.0,0.0,1301.308,3918.008,109.413,30.649,30.539,8.925,0.0,0.0
545,2.0,9.0,1.0,5.0,6.0,0.0,1584.341,3995.195,104.813,30.922,30.773,8.912,0.0,0.0
546,2.0,9.0,1.0,6.0,7.0,0.0,1372.704,4068.327,2.674,30.628,30.551,8.837,0.0,0.0
547,3.0,9.0,1.0,0.0,0.0,0.0,1838.143,3707.637,53.055,30.824,30.634,8.878,0.0,0.0
548,3.0,9.0,1.0,1.0,1.0,0.0,1836.486,3938.052,4.972,30.643,30.212,8.791,0.0,0.0
549,3.0,9.0,1.0,2.0,2.0,0.0,2109.957,3963.839,69.484,30.451,30.262,8.856,0.0,0.0
550,3.0,9.0,1.0,3.0,3.0,0.0,2176.631,3971.626,83.943,30.603,30.493,8.826,0.0,0.0
551,3.0,9.0,1.0,4.0,4.0,0.0,1895.856,4027.282,40.064,30.926,30.833,8.921,0.0,0.0
552,4.0,9.0,1.0,0.0,0.0,0.0,2821.403,3722.298,73.623,30.608,30.536,8.832,0.0,0.0
553,4.0,9.0,1.0,1.0,1.0,0.0,2679.033,3806.336,-2.367,30.58,30.453,8.903,0.0,0.0
554,4.0,9.0,1.0,2.0,2.0,0.0,2341.988,3825.813,9.077,30.602,30.474,8.909,0.0,0.0
555,4.0,9.0,1.0,3.0,3.0,0.0,2354.689,3908.867,-41.103,30.51,30.405,8.885,0.0,0.0
556,4.0,9.0,1.0,4.0,4.0,0.0,2450.098,4041.872,84.226,30.69,30.633,8.858,0.0,0.0
558,5.0,9.0,1.0,0.0,0.0,0.0,3290.706,3944.338,52.826,30.264,30.208,8.821,0.0,0.0
559,5.0,9.0,1.0,1.0,1.0,0.0,3096.097,4009.581,-7.374,30.722,30.621,8.861,0.0,0.0
560,6.0,9.0,1.0,0.0,1.0,0.0,3758.472,3841.169,-42.323,30.668,30.276,9.159,0.0,0.0
561,6.0,9.0,1.0,1.0,3.0,0.0,3888.232,3966.272,119.113,30.31,30.198,8.826,0.0,0.0
562,6.0,9.0,1.0,2.0,5.0,0.0,3689.871,4008.776,73.252,30.843,30.788,8.903,0.0,0.0
564,7.0,9.0,1.0,0.0,1.0,0.0,4275.32,3739.203,-24.188,30.34,30.189,8.829,0.0,0.0
565,7.0,9.0,1.0,1.0,2.0,0.0,4366.57,3897.463,110.859,30.021,29.856,8.734,0.0,0.0
566,7.0,9.0,1.0,2.0,3.0,0.0,4217.58,3934.432,37.548,30.378,30.288,8.849,0.0,0.0
567,7.0,9.0,1.0,3.0,4.0,0.0,4417.479,3949.324,72.659,30.027,29.702,8.799,0.0,0.0
569,7.0,9.0,1.0,5.0,6.0,0.0,4295.712,4021.618,61.89,30.83,30.809,8.904,0.0,0.0
573,8.0,9.0,1.0,3.0,2.0,0.0,5189.367,3813.895,-5.345,30.445,30.349,8.868,0.0,0.0
575,8.0,9.0,1.0,5.0,4.0,0.0,5071.447,3952.586,51.234,30.433,30.239,8.85,0.0,0.0
576,8.0,9.0,1.0,6.0,5.0,0.0,5095.632,3978.788,95.7,31.033,30.87,8.942,0.0,0.0
577,8.0,9.0,1.0,7.0,7.0,0.0,4627.472,4043.268,116.247,30.979,30.837,8.929,0.0,0.0
578,8.0,9.0,1.0,8.0,10.0,0.0,4651.809,4077.846,7.559,31.001,30.86,8.936,0.0,0.0
579,9.0,9.0,1.0,0.0,0.0,0.0,5489.978,3721.525,110.26,30.204,30.118,8.799,0.0,0.0
580,9.0,9.0,1.0,1.0,2.0,0.0,5408.547,3815.679,2.055,30.657,30.575,8.932,0.0,0.0
581,0.0,10.0,1.0,0.0,1.0,0.0,289.905,4316.224,66.101,30.167,30.134,8.796,0.0,0.0
582,0.0,10.0,1.0,1.0,2.0,0.0,351.507,4322.957,-42.009,29.81,29.521,8.74,0.0,0.0
583,0.0,10.0,1.0,2.0,3.0,0.0,463.162,4369.311,87.348,30.696,30.632,8.859,0.0,0.0
584,0.0,10.0,1.0,3.0,4.0,0.0,393.789,4370.082,-15.47,30.524,30.286,8.784,0.0,0.0
585,0.0,10.0,1.0,4.0,5.0,0.0,431.764,4415.656,44.373,30.481,30.285,8.863,0.0,0.0
586,0.0,10.0,1.0,5.0,6.0,0.0,46.18,4449.75,-5.188,30.821,30.761,8.896,0.0,0.0
587,1.0,10.0,1.0,0.0,0.0,0.0,595.796,4112.474,7.031,30.436,30.364,8.783,0.0,0.0
588,2.0,10.0,1.0,0.0,1.0,0.0,1650.404,4105.801,84.924,30.554,30.339,8.882,0.0,0.0
589,2.0,10.0,1.0,1.0,2.0,0.0,1730.848,4127.601,-39.202,31.033,30.88,8.944,0.0,0.0
590,2.0,10.0,1.0,2.0,3.0,0.0,1178.002,4170.227,6.018,30.887,30.744,8.903,0.0,0.0
592,2.0,10.0,1.0,4.0,5.0,0.0,1335.467,4175.077,38.05,30.278,30.247,8.828,0.0,0.0
593,2.0,10.0,1.0,5.0,6.0,0.0,1234.188,4302.929,42.443,30.303,30.186,8.823,0.0,0.0
594,2.0,10.0,1.0,6.0,7.0,0.0,1409.341,4330.648,67.251,30.491,30.281,8.864,0.0,0.0
596,2.0,10.0,1.0,8.0,9.0,0.0,1308.199,4451.566,123.116,30.923,30.846,8.923,0.0,0.0
599,3.0,10.0,1.0,0.0,0.0,0.0,2084.943,4115.837,-12.984,30.57,30.439,8.899,0.0,0.0
600,3.0,10.0,1.0,1.0,2.0,0.0,2294.669,4209.604,-21.471,30.878,30.607,8.882,0.0,0.0
601,3.0,10.0,1.0,2.0,3.0,0.0,1965.335,4310.42,-17.278,17.932,17.901,6.815,0.0,0.0
602,3.0,10.0,1.0,3.0,4.0,0.0,2135.467,4322.45,132.571,29.811,29.607,8.753,0.0,0.0
603,3.0,10.0,1.0,4.0,5.0,0.0,2060.684,4482.492,60.822,31.045,30.947,8.955,0.0,0.0
604,3.0,10.0,1.0,5.0,6.0,0.0,1978.489,4497.165,-1.011,31.139,30.5,8.905,0.0,0.0
605,4.0,10.0,1.0,0.0,1.0,0.0,2757.099,4122.238,-4.041,30.709,30.589,8.941,0.0,0.0
606,4.0,10.0,1.0,1.0,2.0,0.0,2626.096,4155.099,96.211,30.086,29.969,8.76,0.0,0.0
607,4.0,10.0,1.0,2.0,5.0,0.0,2563.495,4279.467,35.744,30.682,30.482,8.835,0.0,0.0
608,4.0,10.0,1.0,3.0,6.0,0.0,2440.189,4412.396,94.787,30.235,30.101,8.801,0.0,0.0
609,4.0,10.0,1.0,4.0,7.0,0.0,2503.646,4428.815,113.716,30.684,30.603,8.853,0.0,0.0
611,5.0,10.0,1.0,1.0,2.0,0.0,3320.842,4192.444,118.432,30.171,30.028,8.781,0.0,0.0
613,5.0,10.0,1.0,3.0,4.0,0.0,3394.294,4262.437,-27.641,31.31,27.774,8.618,0.0,0.0
614,5.0,10.0,1.0,4.0,5.0,0.0,3222.271,4302.332,125.206,29.781,29.516,8.735,0.0,0.0
615,5.0,10.0,1.0,5.0,6.0,0.0,3322.436,4421.782,58.777,30.635,30.501,8.831,0.0,0.0
618,6.0,10.0,1.0,0.0,0.0,0.0,3749.258,4095.808,81.595,30.222,30.131,8.803,0.0,0.0
619,6.0,10.0,1.0,1.0,1.0,0.0,3607.33,4270.046,46.953,30.404,30.158,8.834,0.0,0.0
620,6.0,10.0,1.0,2.0,2.0,0.0,3651.889,4279.617,74.859,30.268,30.167,8.815,0.0,0.0
622,6.0,10.0,1.0,4.0,4.0,0.0,3611.403,4403.144,92.057,30.556,30.385,8.803,0.0,0.0
623,6.0,10.0,1.0,5.0,5.0,0.0,3753.082,4491.406,54.552,30.99,30.709,8.828,0.0,0.0
624,7.0,10.0,1.0,0.0,0.0,0.0,4385.234,4193.134,64.602,30.838,30.641,8.881,0.0,0.0
625,7.0,10.0,1.0,1.0,1.0,0.0,4352.689,4199.449,47.051,30.833,30.661,8.883,0.0,0.0
626,7.0,10.0,1.0,2.0,3.0,0.0,4528.668,4320.864,-31.744,30.862,30.772,8.903,0.0,0.0
